x,y,z,xh,yh,zh,f_xyz,image_name
487.0,38.4,1077.5,0.2,-65.1,0.0,"[308,0,0,0,0,382853]",pos383-0-buildingData-5
482.7,38.4,1080.9,4.9,43.5,0.0,"[0,0,0,0,0,383161]",pos383-1-buildingData-5
485.6,43.4,1074.1,4.3,110.9,-0.0,"[0,0,0,0,0,383161]",pos383-0-buildingData-10
488.4,43.4,1075.3,-4.4,-81.5,0.0,"[0,0,0,0,0,383161]",pos383-1-buildingData-10
488.0,48.4,1080.3,3.0,-100.5,0.0,"[15924,0,0,0,11,367226]",pos383-0-buildingData-15
482.6,48.4,1079.4,3.5,5.9,-0.0,"[0,0,0,0,0,383161]",pos383-1-buildingData-15
481.8,58.4,1080.8,-3.4,-50.7,0.0,"[18507,0,0,0,0,364654]",pos383-0-buildingData-25
486.5,58.4,1075.9,-2.3,70.6,0.0,"[1079,0,0,0,0,382082]",pos383-1-buildingData-25
482.4,78.4,1075.4,0.1,146.2,0.0,"[631,0,0,0,0,382530]",pos383-0-buildingData-45
487.3,78.4,1080.2,2.7,-32.8,0.0,"[2728,0,0,0,0,380433]",pos383-1-buildingData-45
486.5,103.4,1080.5,-2.3,125.6,0.0,"[3065,0,0,0,0,380096]",pos383-0-buildingData-70
484.0,103.4,1071.6,4.7,-103.1,0.0,"[149789,0,0,0,1937,231435]",pos383-1-buildingData-70
485.4,153.4,1078.1,1.8,85.8,-0.0,"[0,0,0,0,0,383161]",pos383-0-buildingData-120
481.5,153.4,1080.9,-2.7,133.9,0.0,"[407,0,0,0,0,382754]",pos383-1-buildingData-120
480.4,203.4,1072.4,2.6,-4.6,0.0,"[13357,0,0,0,0,369804]",pos383-0-buildingData-170
480.6,203.4,1072.3,-2.8,-170.4,0.0,"[64957,0,0,0,0,318204]",pos383-1-buildingData-170
484.7,253.4,1080.4,-1.7,38.6,0.0,"[54436,0,0,0,0,328725]",pos383-0-buildingData-220
481.8,253.4,1073.7,2.0,-14.5,0.0,"[0,0,0,0,0,383161]",pos383-1-buildingData-220
480.7,303.4,1072.5,1.4,-101.4,0.0,"[93422,0,0,0,3283,286456]",pos383-0-buildingData-270
484.9,303.4,1080.8,0.9,-137.0,-0.0,"[45493,0,0,0,0,337668]",pos383-1-buildingData-270
