x,y,z,xh,yh,zh,f_xyz,image_name
1218.0,33.7,234.9,0.1,-82.3,0.0,"[21308,0,0,0,0,361853]",pos127-0-buildingData-5
1214.3,33.7,226.9,2.5,-49.9,0.0,"[0,0,0,0,0,383161]",pos127-1-buildingData-5
1222.2,38.7,231.2,-4.4,154.3,0.0,"[2,0,0,0,0,383159]",pos127-0-buildingData-10
1216.4,38.7,226.8,-3.4,-55.3,0.0,"[0,0,0,0,0,383161]",pos127-1-buildingData-10
1216.2,43.7,226.0,3.7,130.7,0.0,"[0,0,0,0,0,383161]",pos127-0-buildingData-15
1217.2,43.7,235.1,0.9,103.4,0.0,"[0,0,0,0,0,383161]",pos127-1-buildingData-15
1214.4,53.7,227.5,1.4,-79.7,0.0,"[2981,0,0,0,0,380180]",pos127-0-buildingData-25
1216.0,53.7,227.7,0.6,-5.2,-0.0,"[0,0,0,0,0,383161]",pos127-1-buildingData-25
1214.8,73.7,234.8,-4.8,57.5,-0.0,"[0,0,0,0,0,383161]",pos127-0-buildingData-45
1218.7,73.7,234.2,-2.4,-165.8,0.0,"[216298,0,0,0,2004,164859]",pos127-1-buildingData-45
1218.8,98.7,232.3,3.4,68.3,0.0,"[6006,0,0,0,0,377155]",pos127-0-buildingData-70
1215.4,98.7,232.5,1.1,108.2,0.0,"[15367,0,0,0,0,367794]",pos127-1-buildingData-70
1213.2,148.7,228.3,-1.0,25.2,0.0,"[0,0,0,0,0,383161]",pos127-0-buildingData-120
1215.7,148.7,232.9,-1.0,168.6,0.0,"[132821,0,0,0,0,250340]",pos127-1-buildingData-120
1215.6,198.7,233.5,1.8,95.7,0.0,"[36092,0,0,0,0,347069]",pos127-0-buildingData-170
1221.3,198.7,232.7,3.2,-99.8,-0.0,"[39740,0,0,0,0,343421]",pos127-1-buildingData-170
1221.8,248.7,228.1,3.5,31.3,0.0,"[0,0,0,0,0,383161]",pos127-0-buildingData-220
1216.2,248.7,229.9,-4.7,-9.9,-0.0,"[0,0,0,0,0,383161]",pos127-1-buildingData-220
1214.8,298.7,232.1,0.1,65.1,-0.0,"[4465,0,0,0,0,378696]",pos127-0-buildingData-270
1220.4,298.7,233.9,-2.7,-139.0,-0.0,"[126230,0,0,0,0,256931]",pos127-1-buildingData-270
