x,y,z,xh,yh,zh,f_xyz,image_name
397.0,37.1,1108.9,1.2,-82.1,0.0,"[638,0,0,0,0,382523]",pos515-0-buildingData-5
398.1,37.1,1108.3,-2.7,-103.0,0.0,"[586,0,0,0,0,382575]",pos515-1-buildingData-5
392.3,42.1,1106.8,1.6,139.9,0.0,"[1003,0,0,0,0,382158]",pos515-0-buildingData-10
390.4,42.1,1113.1,3.2,-153.3,0.0,"[16,0,0,0,0,383145]",pos515-1-buildingData-10
391.9,47.1,1105.6,0.6,-1.0,-0.0,"[13133,0,0,0,0,370028]",pos515-0-buildingData-15
392.7,47.1,1106.9,-3.3,-1.6,0.0,"[12963,0,0,0,0,370198]",pos515-1-buildingData-15
398.6,57.1,1108.6,1.9,172.8,-0.0,"[0,0,0,0,0,383161]",pos515-0-buildingData-25
393.3,57.1,1111.0,1.0,169.3,-0.0,"[0,0,0,0,0,383161]",pos515-1-buildingData-25
395.1,77.1,1111.5,-4.6,-176.9,0.0,"[13079,0,0,0,0,370082]",pos515-0-buildingData-45
399.4,77.1,1107.2,-2.9,106.8,-0.0,"[6350,0,0,0,0,376811]",pos515-1-buildingData-45
393.5,102.1,1113.4,-3.8,21.0,0.0,"[45539,0,0,0,0,337622]",pos515-0-buildingData-70
396.4,102.1,1113.2,-0.3,165.4,-0.0,"[1093,0,0,0,0,382068]",pos515-1-buildingData-70
399.1,152.1,1114.6,1.1,-19.8,0.0,"[16,0,0,0,0,383145]",pos515-0-buildingData-120
392.9,152.1,1114.0,4.3,4.1,-0.0,"[35360,0,0,0,0,347801]",pos515-1-buildingData-120
393.3,202.1,1105.4,-1.5,-165.5,0.0,"[52355,0,0,0,0,330806]",pos515-0-buildingData-170
394.1,202.1,1112.5,-3.7,-106.6,-0.0,"[178327,0,0,0,2465,202369]",pos515-1-buildingData-170
392.4,252.1,1108.7,2.9,173.3,0.0,"[0,0,0,0,0,383161]",pos515-0-buildingData-220
392.2,252.1,1111.0,-4.1,-7.5,0.0,"[17967,0,0,0,0,365194]",pos515-1-buildingData-220
391.9,302.1,1108.4,3.7,117.8,0.0,"[0,0,0,0,0,383161]",pos515-0-buildingData-270
396.5,302.1,1111.7,2.7,38.4,0.0,"[903,0,0,0,0,382258]",pos515-1-buildingData-270
