x,y,z,xh,yh,zh,f_xyz,image_name
1005.5,38.4,756.2,-1.0,-139.5,-0.0,"[919,0,0,0,0,382242]",pos1768-0-buildingData-5
1010.0,38.4,754.0,4.8,74.5,0.0,"[0,0,0,0,0,383161]",pos1768-1-buildingData-5
1010.1,43.4,752.6,-1.2,-141.8,0.0,"[0,0,0,0,0,383161]",pos1768-0-buildingData-10
1013.7,43.4,750.1,-1.3,-24.7,-0.0,"[0,0,0,0,0,383161]",pos1768-1-buildingData-10
1011.9,48.4,753.8,4.3,-12.6,0.0,"[0,0,0,0,0,383161]",pos1768-0-buildingData-15
1010.6,48.4,757.0,4.3,-0.2,0.0,"[0,0,0,0,0,383161]",pos1768-1-buildingData-15
1005.3,58.4,757.5,-1.1,-178.6,0.0,"[249254,0,0,0,0,133907]",pos1768-0-buildingData-25
1012.9,58.4,755.5,-3.3,-58.3,0.0,"[234536,0,0,0,0,148625]",pos1768-1-buildingData-25
1011.2,78.4,756.6,2.6,-28.8,-0.0,"[56401,0,0,0,0,326760]",pos1768-0-buildingData-45
1010.5,78.4,757.6,0.5,-10.0,-0.0,"[0,0,0,0,0,383161]",pos1768-1-buildingData-45
1013.2,103.4,754.9,0.5,10.4,0.0,"[0,0,0,0,0,383161]",pos1768-0-buildingData-70
1014.2,103.4,759.1,2.7,168.9,-0.0,"[147353,0,0,1,0,235807]",pos1768-1-buildingData-70
1005.3,153.4,752.8,4.3,165.1,0.0,"[89645,0,0,0,0,293516]",pos1768-0-buildingData-120
1010.4,153.4,754.5,1.3,19.0,0.0,"[0,0,0,0,0,383161]",pos1768-1-buildingData-120
1012.1,203.4,755.9,3.2,-156.9,0.0,"[101334,0,0,0,0,281827]",pos1768-0-buildingData-170
1006.5,203.4,756.6,2.5,137.6,0.0,"[16631,0,0,0,0,366530]",pos1768-1-buildingData-170
1009.7,253.4,754.5,2.1,-133.2,0.0,"[88217,0,0,0,5726,289218]",pos1768-0-buildingData-220
1012.6,253.4,757.5,0.0,-23.8,0.0,"[1275,0,0,0,0,381886]",pos1768-1-buildingData-220
1007.4,303.4,753.3,-4.3,173.9,0.0,"[104424,0,0,0,0,278737]",pos1768-0-buildingData-270
1010.2,303.4,751.5,-4.9,29.9,0.0,"[5398,0,0,0,0,377763]",pos1768-1-buildingData-270
