x,y,z,xh,yh,zh,f_xyz,image_name
961.6,34.0,534.4,2.8,-5.8,-0.0,"[0,0,0,0,0,383161]",pos80-0-buildingData-5
959.8,34.0,533.5,4.7,93.4,0.0,"[13088,0,0,0,0,370073]",pos80-1-buildingData-5
959.9,39.0,536.6,-2.5,30.0,-0.0,"[0,0,0,0,0,383161]",pos80-0-buildingData-10
955.6,39.0,527.0,2.6,-148.3,0.0,"[72591,0,0,0,0,310570]",pos80-1-buildingData-10
953.6,44.0,528.8,-4.1,-92.1,-0.0,"[54265,0,0,0,0,328896]",pos80-0-buildingData-15
952.5,44.0,527.2,2.9,13.1,0.0,"[0,0,0,0,0,383161]",pos80-1-buildingData-15
958.7,54.0,533.1,4.0,-96.8,0.0,"[80229,0,0,0,0,302932]",pos80-0-buildingData-25
955.6,54.0,535.8,4.1,-149.2,-0.0,"[107300,0,0,0,0,275861]",pos80-1-buildingData-25
957.2,74.0,534.6,2.1,62.7,0.0,"[26630,0,0,0,0,356531]",pos80-0-buildingData-45
957.2,74.0,536.1,-0.6,55.8,0.0,"[20795,0,0,0,0,362366]",pos80-1-buildingData-45
958.8,99.0,534.5,-0.2,113.8,-0.0,"[4487,0,0,0,0,378674]",pos80-0-buildingData-70
961.1,99.0,533.6,2.3,21.0,-0.0,"[0,0,0,0,0,383161]",pos80-1-buildingData-70
955.2,149.0,528.0,-2.2,89.0,0.0,"[29520,0,0,0,0,353641]",pos80-0-buildingData-120
956.6,149.0,531.6,-3.3,-153.1,0.0,"[212099,0,0,0,567,170495]",pos80-1-buildingData-120
953.0,199.0,528.2,-4.3,137.6,0.0,"[12357,0,0,0,0,370804]",pos80-0-buildingData-170
958.5,199.0,531.3,-4.1,143.8,0.0,"[26510,0,0,0,0,356651]",pos80-1-buildingData-170
957.8,249.0,527.8,-4.8,-158.7,0.0,"[175406,0,0,0,0,207755]",pos80-0-buildingData-220
952.9,249.0,530.8,-3.4,-18.0,0.0,"[0,0,0,0,0,383161]",pos80-1-buildingData-220
961.4,299.0,536.0,-1.9,-83.9,-0.0,"[58915,0,0,0,1225,323021]",pos80-0-buildingData-270
953.7,299.0,533.4,3.9,22.7,0.0,"[0,0,0,0,0,383161]",pos80-1-buildingData-270
