x,y,z,xh,yh,zh,f_xyz,image_name
1716.6,25.0,490.4,1.8,68.4,0.0,"[254385,0,0,5,0,128771]",pos240-0-buildingData-5
1718.3,25.0,485.9,3.8,41.9,0.0,"[198817,0,0,84,0,184260]",pos240-1-buildingData-5
1714.8,30.0,486.0,2.4,156.3,-0.0,"[53418,0,0,0,971,328772]",pos240-0-buildingData-10
1713.1,30.0,489.1,-2.0,125.6,0.0,"[327216,0,0,137,0,55808]",pos240-1-buildingData-10
1716.2,35.0,481.4,-4.3,-97.4,0.0,"[265229,0,0,0,0,117932]",pos240-0-buildingData-15
1718.0,35.0,486.1,-0.8,-43.3,0.0,"[256493,0,0,0,0,126668]",pos240-1-buildingData-15
1718.1,45.0,488.3,-4.3,-36.1,-0.0,"[233129,0,0,0,0,150032]",pos240-0-buildingData-25
1717.9,45.0,489.1,-4.4,95.0,0.0,"[364892,0,0,0,0,18269]",pos240-1-buildingData-25
1719.1,65.0,489.7,-1.4,39.5,0.0,"[233474,0,0,0,0,149687]",pos240-0-buildingData-45
1718.1,65.0,481.9,-3.0,157.9,-0.0,"[217270,0,0,4,7080,158807]",pos240-1-buildingData-45
1718.3,90.0,485.0,1.8,17.5,-0.0,"[160449,0,0,0,0,222712]",pos240-0-buildingData-70
1716.6,90.0,490.8,-3.8,108.8,0.0,"[231171,0,0,0,0,151990]",pos240-1-buildingData-70
1720.2,140.0,481.0,1.7,-30.8,-0.0,"[0,0,0,0,0,383161]",pos240-0-buildingData-120
1717.1,140.0,482.2,-4.1,110.6,0.0,"[196710,0,0,0,0,186451]",pos240-1-buildingData-120
1717.5,190.0,487.2,-2.8,76.3,-0.0,"[75029,0,0,0,0,308132]",pos240-0-buildingData-170
1713.0,190.0,484.7,1.0,129.9,0.0,"[131641,0,0,0,0,251520]",pos240-1-buildingData-170
1717.7,240.0,485.4,1.4,-29.1,0.0,"[0,0,0,0,0,383161]",pos240-0-buildingData-220
1716.0,240.0,483.6,-4.5,7.7,-0.0,"[0,0,0,0,0,383161]",pos240-1-buildingData-220
1712.2,290.0,482.6,-4.8,-38.7,-0.0,"[0,0,0,0,0,383161]",pos240-0-buildingData-270
1717.6,290.0,484.7,4.8,-112.1,0.0,"[0,0,0,0,0,383161]",pos240-1-buildingData-270
