x,y,z,xh,yh,zh,f_xyz,image_name
629.0,34.0,582.7,-2.1,-158.7,0.0,"[19001,0,0,0,0,364160]",pos62-0-buildingData-5
622.2,34.0,578.5,2.8,-79.7,0.0,"[21819,0,0,0,0,361342]",pos62-1-buildingData-5
626.7,39.0,580.3,0.3,-28.4,0.0,"[0,0,0,0,0,383161]",pos62-0-buildingData-10
629.7,39.0,577.5,-3.1,-99.6,0.0,"[42516,0,0,0,0,340645]",pos62-1-buildingData-10
626.9,44.0,578.9,3.2,111.3,-0.0,"[5184,0,0,0,0,377977]",pos62-0-buildingData-15
625.7,44.0,578.4,1.5,117.8,0.0,"[3332,0,0,0,0,379829]",pos62-1-buildingData-15
625.0,54.0,577.6,1.7,-34.0,0.0,"[0,0,0,0,0,383161]",pos62-0-buildingData-25
628.9,54.0,583.5,-2.6,135.7,0.0,"[554,0,0,0,0,382607]",pos62-1-buildingData-25
628.0,74.0,578.1,4.1,-23.4,0.0,"[0,0,0,0,0,383161]",pos62-0-buildingData-45
627.4,74.0,581.3,3.0,-30.3,0.0,"[0,0,0,0,0,383161]",pos62-1-buildingData-45
626.6,99.0,586.5,2.5,175.6,0.0,"[34060,0,0,0,0,349101]",pos62-0-buildingData-70
628.1,99.0,580.2,4.7,44.8,-0.0,"[74494,0,0,0,0,308667]",pos62-1-buildingData-70
626.3,149.0,577.7,-0.5,-162.4,0.0,"[102889,0,0,0,0,280272]",pos62-0-buildingData-120
628.1,149.0,581.0,-1.1,126.4,0.0,"[71,0,0,0,0,383090]",pos62-1-buildingData-120
623.8,199.0,583.0,-0.1,2.7,0.0,"[0,0,0,0,0,383161]",pos62-0-buildingData-170
629.2,199.0,580.7,3.9,99.1,0.0,"[13044,0,0,0,0,370117]",pos62-1-buildingData-170
629.9,249.0,585.0,-2.6,170.9,-0.0,"[48844,0,0,0,0,334317]",pos62-0-buildingData-220
629.8,249.0,583.1,1.8,128.6,0.0,"[114,0,0,0,0,383047]",pos62-1-buildingData-220
631.0,299.0,578.4,4.4,164.3,-0.0,"[4550,0,0,0,0,378611]",pos62-0-buildingData-270
623.8,299.0,580.6,4.5,156.6,0.0,"[0,0,0,0,0,383161]",pos62-1-buildingData-270
