x,y,z,xh,yh,zh,f_xyz,image_name
1255.2,39.1,683.2,3.9,-24.8,0.0,"[74706,0,0,74,0,308381]",pos159-0-buildingData-5
1251.6,39.1,684.5,-0.7,120.8,0.0,"[225888,0,0,0,0,157273]",pos159-1-buildingData-5
1258.5,44.1,681.0,3.8,-63.3,-0.0,"[374503,0,0,0,0,8658]",pos159-0-buildingData-10
1261.1,44.1,678.9,3.9,-67.4,0.0,"[383161,0,0,0,0,0]",pos159-1-buildingData-10
1256.1,49.1,682.8,-1.6,-113.6,0.0,"[212904,0,0,0,0,170257]",pos159-0-buildingData-15
1257.6,49.1,683.3,4.5,169.0,0.0,"[298830,0,0,0,0,84331]",pos159-1-buildingData-15
1255.9,59.1,675.5,2.6,-156.5,0.0,"[359096,0,0,0,0,24065]",pos159-0-buildingData-25
1257.6,59.1,678.7,2.1,111.8,0.0,"[307880,0,0,0,0,75281]",pos159-1-buildingData-25
1258.8,79.1,680.2,-0.8,-57.8,-0.0,"[227745,0,0,0,0,155416]",pos159-0-buildingData-45
1257.1,79.1,684.0,3.7,-53.3,0.0,"[198017,0,0,0,0,185144]",pos159-1-buildingData-45
1261.5,104.1,684.6,-0.4,-164.4,0.0,"[280431,0,0,0,12118,90612]",pos159-0-buildingData-70
1255.2,104.1,674.7,-1.9,-59.1,0.0,"[195722,0,0,0,0,187439]",pos159-1-buildingData-70
1256.9,154.1,677.7,4.6,-18.9,0.0,"[23066,0,0,0,0,360095]",pos159-0-buildingData-120
1257.6,154.1,682.1,1.1,138.9,0.0,"[110779,0,0,0,0,272382]",pos159-1-buildingData-120
1251.8,204.1,678.1,-5.0,28.6,-0.0,"[0,0,0,0,0,383161]",pos159-0-buildingData-170
1261.5,204.1,675.3,3.0,-124.3,0.0,"[97496,0,0,0,0,285665]",pos159-1-buildingData-170
1255.2,254.1,683.9,-1.9,105.9,0.0,"[6473,0,0,0,0,376688]",pos159-0-buildingData-220
1252.4,254.1,682.9,4.9,44.9,0.0,"[4637,0,0,0,0,378524]",pos159-1-buildingData-220
1252.0,304.1,676.8,-4.9,152.3,0.0,"[98472,0,0,0,0,284689]",pos159-0-buildingData-270
1254.0,304.1,680.4,-4.7,160.9,0.0,"[109656,0,0,1,0,273504]",pos159-1-buildingData-270
