x,y,z,xh,yh,zh,f_xyz,image_name
30.6,39.1,206.1,-1.7,-45.1,0.0,"[7254,0,0,0,0,375907]",pos963-0-buildingData-5
36.5,39.1,205.1,2.5,131.4,0.0,"[0,0,0,0,0,383161]",pos963-1-buildingData-5
36.9,44.1,209.9,-3.0,-103.0,0.0,"[171983,0,0,0,0,211178]",pos963-0-buildingData-10
34.1,44.1,212.7,-4.3,16.6,-0.0,"[233143,0,0,0,0,150018]",pos963-1-buildingData-10
33.5,49.1,210.1,-1.4,91.5,-0.0,"[0,0,0,0,0,383161]",pos963-0-buildingData-15
38.2,49.1,208.1,1.8,105.6,0.0,"[0,0,0,0,0,383161]",pos963-1-buildingData-15
38.3,59.1,206.6,2.7,-5.4,-0.0,"[377932,0,0,0,0,5229]",pos963-0-buildingData-25
37.9,59.1,206.7,1.1,114.1,0.0,"[0,0,0,0,0,383161]",pos963-1-buildingData-25
33.9,79.1,205.8,-3.8,-80.5,0.0,"[342193,0,0,0,0,40968]",pos963-0-buildingData-45
35.9,79.1,209.6,4.5,150.2,0.0,"[0,0,0,0,0,383161]",pos963-1-buildingData-45
35.3,104.1,203.9,1.7,23.2,0.0,"[0,0,0,0,0,383161]",pos963-0-buildingData-70
33.8,104.1,209.7,-2.5,-40.8,-0.0,"[136517,0,0,0,0,246644]",pos963-1-buildingData-70
39.3,154.1,203.6,1.7,115.5,0.0,"[0,0,0,0,0,383161]",pos963-0-buildingData-120
37.5,154.1,212.6,-3.5,-171.7,-0.0,"[113626,0,0,0,0,269535]",pos963-1-buildingData-120
38.6,204.1,212.2,-3.9,70.0,0.0,"[0,0,0,0,0,383161]",pos963-0-buildingData-170
38.0,204.1,212.4,-1.1,-116.8,-0.0,"[54672,0,0,0,338,328151]",pos963-1-buildingData-170
37.4,254.1,203.3,-0.1,73.2,0.0,"[0,0,0,0,0,383161]",pos963-0-buildingData-220
29.8,254.1,213.2,2.1,-142.4,-0.0,"[60654,0,0,0,0,322507]",pos963-1-buildingData-220
35.7,304.1,203.7,1.7,70.4,0.0,"[0,0,0,0,0,383161]",pos963-0-buildingData-270
32.5,304.1,209.3,0.6,-146.8,0.0,"[61707,0,0,0,0,321454]",pos963-1-buildingData-270
