x,y,z,xh,yh,zh,f_xyz,image_name
2286.2,10.0,1113.9,3.4,161.3,0.0,"[0,0,0,0,0,383161]",pos740-0-buildingData-5
2292.3,10.0,1118.3,0.8,76.5,-0.0,"[0,0,0,0,0,383161]",pos740-1-buildingData-5
2289.3,13.2,1111.5,0.7,175.2,0.0,"[0,0,0,0,0,383161]",pos740-0-buildingData-10
2290.7,13.2,1119.3,3.2,-77.5,-0.0,"[14912,0,0,0,0,368249]",pos740-1-buildingData-10
2293.6,18.2,1117.9,0.7,175.8,-0.0,"[44434,0,0,0,0,338727]",pos740-0-buildingData-15
2292.9,18.2,1111.6,-3.5,-157.4,-0.0,"[21590,0,0,0,0,361571]",pos740-1-buildingData-15
2294.4,28.2,1116.8,-1.2,56.1,-0.0,"[383161,0,0,0,0,0]",pos740-0-buildingData-25
2285.9,28.2,1112.3,1.1,115.9,0.0,"[352547,0,0,0,0,30614]",pos740-1-buildingData-25
2289.6,48.2,1113.6,-1.5,127.6,0.0,"[362431,0,0,0,0,20730]",pos740-0-buildingData-45
2286.0,48.2,1117.1,2.7,16.4,0.0,"[335848,0,0,0,0,47313]",pos740-1-buildingData-45
2289.1,73.2,1119.6,1.4,169.9,-0.0,"[148097,0,0,0,0,235064]",pos740-0-buildingData-70
2294.3,73.2,1117.4,4.0,-96.8,0.0,"[0,0,0,0,0,383161]",pos740-1-buildingData-70
2287.6,123.2,1117.2,-3.0,-67.4,0.0,"[0,0,0,0,0,383161]",pos740-0-buildingData-120
2290.5,123.2,1109.9,0.9,-57.0,-0.0,"[0,0,0,0,0,383161]",pos740-1-buildingData-120
2293.1,173.2,1116.6,1.2,16.9,-0.0,"[77718,0,0,0,0,305443]",pos740-0-buildingData-170
2291.6,173.2,1112.0,2.4,85.7,-0.0,"[128308,0,0,0,6339,248514]",pos740-1-buildingData-170
2293.9,223.2,1118.8,-4.3,-23.0,0.0,"[15590,0,0,0,0,367571]",pos740-0-buildingData-220
2288.7,223.2,1117.3,0.4,-138.9,0.0,"[10174,0,0,0,0,372987]",pos740-1-buildingData-220
2293.9,273.2,1119.1,2.1,-9.3,0.0,"[0,0,0,0,0,383161]",pos740-0-buildingData-270
2286.6,273.2,1119.1,-3.9,-81.7,0.0,"[0,0,0,0,0,383161]",pos740-1-buildingData-270
