x,y,z,xh,yh,zh,f_xyz,image_name
446.8,35.1,1178.2,-2.4,11.9,-0.0,"[0,0,0,0,0,383161]",pos498-0-buildingData-5
442.4,35.1,1178.4,0.8,119.5,-0.0,"[0,0,0,0,0,383161]",pos498-1-buildingData-5
442.0,40.1,1178.1,3.8,-37.5,0.0,"[0,0,0,0,0,383161]",pos498-0-buildingData-10
442.8,40.1,1172.2,1.5,42.4,0.0,"[162,0,0,0,0,382999]",pos498-1-buildingData-10
440.5,45.1,1179.0,3.7,-10.9,0.0,"[2297,0,0,0,0,380864]",pos498-0-buildingData-15
439.5,45.1,1172.9,1.1,-11.2,0.0,"[2273,0,0,0,0,380888]",pos498-1-buildingData-15
447.3,55.1,1172.9,-2.5,-60.2,0.0,"[48432,0,0,0,0,334729]",pos498-0-buildingData-25
442.0,55.1,1175.7,-4.3,15.6,0.0,"[25896,0,0,0,0,357265]",pos498-1-buildingData-25
439.9,75.1,1175.2,0.4,128.7,0.0,"[175,0,0,0,0,382986]",pos498-0-buildingData-45
442.8,75.1,1176.8,3.0,-4.1,0.0,"[12135,0,0,0,0,371026]",pos498-1-buildingData-45
442.7,100.1,1176.8,-2.9,-75.6,-0.0,"[191136,0,0,0,1417,190608]",pos498-0-buildingData-70
441.4,100.1,1174.1,-1.3,-136.0,-0.0,"[150269,0,0,0,0,232892]",pos498-1-buildingData-70
441.3,150.1,1173.9,3.8,-21.3,0.0,"[0,0,0,0,0,383161]",pos498-0-buildingData-120
441.9,150.1,1177.0,-1.5,11.6,0.0,"[36325,0,0,0,0,346836]",pos498-1-buildingData-120
447.2,200.1,1178.5,-3.4,78.7,-0.0,"[0,0,0,0,0,383161]",pos498-0-buildingData-170
439.4,200.1,1179.7,0.9,96.7,-0.0,"[0,0,0,0,0,383161]",pos498-1-buildingData-170
440.3,250.1,1171.4,2.4,-169.9,0.0,"[10067,0,0,0,0,373094]",pos498-0-buildingData-220
447.3,250.1,1181.1,-0.4,-81.0,-0.0,"[140096,0,0,0,2842,240223]",pos498-1-buildingData-220
445.4,300.1,1180.0,-3.2,11.6,-0.0,"[52833,0,0,0,0,330328]",pos498-0-buildingData-270
447.2,300.1,1173.7,-4.8,81.8,0.0,"[0,0,0,0,0,383161]",pos498-1-buildingData-270
