x,y,z,xh,yh,zh,f_xyz,image_name
2304.2,10.0,777.3,4.5,-17.6,0.0,"[50472,0,0,4,0,332685]",pos601-0-buildingData-5
2303.0,10.0,780.4,1.5,-158.4,0.0,"[5328,0,0,0,0,377833]",pos601-1-buildingData-5
2307.6,12.1,777.2,-4.6,119.6,0.0,"[143452,0,0,0,0,239709]",pos601-0-buildingData-10
2309.6,12.1,778.3,-0.9,157.3,-0.0,"[161564,0,0,0,0,221597]",pos601-1-buildingData-10
2310.6,17.1,775.8,0.2,-120.6,0.0,"[0,0,0,0,0,383161]",pos601-0-buildingData-15
2309.6,17.1,780.7,-0.1,50.1,0.0,"[156163,0,0,1,0,226997]",pos601-1-buildingData-15
2306.4,27.1,780.1,4.2,22.0,0.0,"[225546,0,0,0,0,157615]",pos601-0-buildingData-25
2309.5,27.1,772.6,0.8,-4.0,-0.0,"[157457,0,0,4,0,225700]",pos601-1-buildingData-25
2306.5,47.1,776.7,3.9,30.0,0.0,"[192261,0,0,4,0,190896]",pos601-0-buildingData-45
2308.5,47.1,776.8,-2.2,84.2,0.0,"[278348,0,0,1,0,104812]",pos601-1-buildingData-45
2308.3,72.1,773.6,3.8,-5.0,-0.0,"[99605,0,0,0,0,283556]",pos601-0-buildingData-70
2305.5,72.1,778.5,-2.2,-102.4,0.0,"[0,0,0,0,0,383161]",pos601-1-buildingData-70
2303.7,122.1,775.1,-0.3,149.7,-0.0,"[177069,0,0,0,0,206092]",pos601-0-buildingData-120
2303.6,122.1,776.3,-3.5,7.7,0.0,"[86730,0,0,0,0,296431]",pos601-1-buildingData-120
2310.4,172.1,780.0,0.6,95.4,0.0,"[153848,0,0,0,312,229001]",pos601-0-buildingData-170
2308.2,172.1,778.2,-0.5,-54.7,-0.0,"[0,0,0,0,0,383161]",pos601-1-buildingData-170
2308.9,222.1,771.9,0.2,-26.2,-0.0,"[0,0,0,0,0,383161]",pos601-0-buildingData-220
2301.7,222.1,772.6,-2.8,-49.8,0.0,"[0,0,0,0,0,383161]",pos601-1-buildingData-220
2307.1,272.1,775.2,2.8,-134.9,0.0,"[6128,0,0,0,0,377033]",pos601-0-buildingData-270
2306.8,272.1,773.3,4.1,-162.6,0.0,"[10105,0,0,0,0,373056]",pos601-1-buildingData-270
