x,y,z,xh,yh,zh,f_xyz,image_name
2050.2,10.0,544.6,0.4,2.3,0.0,"[182113,0,0,0,0,201048]",pos563-0-buildingData-5
2050.0,10.0,540.1,-3.8,88.0,0.0,"[143416,0,0,0,0,239745]",pos563-1-buildingData-5
2055.9,14.1,542.1,-2.8,31.1,0.0,"[227820,0,0,0,0,155341]",pos563-0-buildingData-10
2052.7,14.1,541.3,-0.3,142.5,-0.0,"[338008,0,0,0,0,45153]",pos563-1-buildingData-10
2052.5,19.1,538.6,-1.6,-106.7,-0.0,"[238240,0,0,0,0,144921]",pos563-0-buildingData-15
2052.5,19.1,545.6,-4.8,-64.3,-0.0,"[200478,0,0,32,0,182651]",pos563-1-buildingData-15
2055.6,29.1,542.6,-4.2,-25.8,0.0,"[157312,0,0,0,0,225849]",pos563-0-buildingData-25
2055.6,29.1,537.9,1.4,173.0,0.0,"[337565,0,0,0,0,45596]",pos563-1-buildingData-25
2049.8,49.1,542.6,-3.0,-143.1,0.0,"[93579,0,0,0,0,289582]",pos563-0-buildingData-45
2056.0,49.1,543.3,4.6,168.5,0.0,"[261956,0,0,0,0,121205]",pos563-1-buildingData-45
2055.1,74.1,542.2,1.7,-17.2,0.0,"[3463,0,0,0,0,379698]",pos563-0-buildingData-70
2058.0,74.1,540.5,-0.1,2.9,-0.0,"[0,0,0,0,0,383161]",pos563-1-buildingData-70
2048.8,124.1,543.5,-1.0,63.7,-0.0,"[123127,0,0,0,0,260034]",pos563-0-buildingData-120
2051.1,124.1,547.4,-1.9,166.5,0.0,"[206408,0,0,0,0,176753]",pos563-1-buildingData-120
2051.9,174.1,547.3,-0.9,-8.6,0.0,"[0,0,0,0,0,383161]",pos563-0-buildingData-170
2055.1,174.1,547.6,1.6,-55.8,0.0,"[0,0,0,0,0,383161]",pos563-1-buildingData-170
2054.2,224.1,540.2,1.6,-89.0,0.0,"[0,0,0,0,0,383161]",pos563-0-buildingData-220
2050.1,224.1,547.0,-0.8,-157.9,0.0,"[70516,0,0,0,0,312645]",pos563-1-buildingData-220
2054.4,274.1,541.3,-3.8,22.5,0.0,"[0,0,0,0,0,383161]",pos563-0-buildingData-270
2049.6,274.1,537.9,-4.2,56.3,-0.0,"[15807,0,0,0,0,367354]",pos563-1-buildingData-270
