x,y,z,xh,yh,zh,f_xyz,image_name
408.0,40.5,1307.0,-2.9,135.1,0.0,"[0,0,0,0,0,383161]",pos1482-0-buildingData-5
408.8,40.5,1305.2,-2.7,-126.3,0.0,"[0,0,0,0,0,383161]",pos1482-1-buildingData-5
408.7,45.5,1310.4,3.3,-136.4,0.0,"[0,0,0,0,0,383161]",pos1482-0-buildingData-10
400.9,45.5,1305.1,0.1,-80.0,-0.0,"[0,0,0,0,0,383161]",pos1482-1-buildingData-10
403.4,50.5,1303.2,0.3,-36.5,-0.0,"[5469,0,0,0,0,377692]",pos1482-0-buildingData-15
402.8,50.5,1301.6,0.8,-28.7,-0.0,"[1912,0,0,0,0,381249]",pos1482-1-buildingData-15
403.7,60.5,1306.7,-1.0,-153.6,0.0,"[65450,0,0,0,0,317711]",pos1482-0-buildingData-25
402.9,60.5,1308.5,1.1,37.5,0.0,"[10135,0,0,0,0,373026]",pos1482-1-buildingData-25
408.1,80.5,1308.8,-0.9,15.1,0.0,"[27426,0,0,0,0,355735]",pos1482-0-buildingData-45
402.5,80.5,1306.3,-2.5,-177.2,0.0,"[10522,0,0,0,0,372639]",pos1482-1-buildingData-45
403.1,105.5,1306.2,1.8,-38.5,0.0,"[34987,0,0,0,0,348174]",pos1482-0-buildingData-70
408.3,105.5,1311.4,-0.7,-128.2,-0.0,"[116798,0,0,2,0,266361]",pos1482-1-buildingData-70
404.0,155.5,1303.6,-3.2,-29.1,0.0,"[6900,0,0,0,0,376261]",pos1482-0-buildingData-120
407.2,155.5,1301.6,4.0,66.0,0.0,"[0,0,0,0,0,383161]",pos1482-1-buildingData-120
404.5,205.5,1310.4,0.3,16.7,0.0,"[46462,0,0,0,0,336699]",pos1482-0-buildingData-170
400.5,205.5,1302.8,0.5,-163.0,0.0,"[18883,0,0,0,0,364278]",pos1482-1-buildingData-170
409.0,255.5,1303.1,1.5,-145.1,0.0,"[13131,0,0,0,0,370030]",pos1482-0-buildingData-220
402.5,255.5,1311.1,-2.1,43.9,0.0,"[10929,0,0,0,0,372232]",pos1482-1-buildingData-220
403.3,305.5,1303.2,-4.7,-153.1,0.0,"[14992,0,0,0,0,368169]",pos1482-0-buildingData-270
400.1,305.5,1310.4,-0.6,71.6,0.0,"[0,0,0,0,0,383161]",pos1482-1-buildingData-270
