x,y,z,xh,yh,zh,f_xyz,image_name
626.8,36.7,108.4,-0.9,134.3,0.0,"[0,0,0,0,0,383161]",pos15-0-buildingData-5
620.0,36.7,108.3,-3.5,-114.5,-0.0,"[0,0,0,0,0,383161]",pos15-1-buildingData-5
628.9,41.7,106.8,5.0,146.2,-0.0,"[0,0,0,0,0,383161]",pos15-0-buildingData-10
624.7,41.7,113.8,2.6,-176.9,-0.0,"[0,0,0,0,0,383161]",pos15-1-buildingData-10
628.3,46.7,112.8,4.6,4.0,0.0,"[0,0,0,0,0,383161]",pos15-0-buildingData-15
619.5,46.7,105.6,-1.4,-98.2,-0.0,"[897,0,0,0,0,382264]",pos15-1-buildingData-15
622.9,56.7,113.8,-4.2,19.2,0.0,"[0,0,0,0,0,383161]",pos15-0-buildingData-25
623.9,56.7,114.7,-0.9,128.6,-0.0,"[45447,0,0,0,0,337714]",pos15-1-buildingData-25
626.3,76.7,115.1,-3.2,-153.5,-0.0,"[41968,0,0,0,0,341193]",pos15-0-buildingData-45
622.5,76.7,115.0,-3.9,91.9,0.0,"[110796,0,0,0,0,272365]",pos15-1-buildingData-45
626.3,101.7,112.3,0.6,-23.5,-0.0,"[0,0,0,0,0,383161]",pos15-0-buildingData-70
621.6,101.7,109.7,0.6,70.2,0.0,"[22899,0,0,0,0,360262]",pos15-1-buildingData-70
625.4,151.7,114.5,-0.3,35.5,-0.0,"[0,0,0,0,0,383161]",pos15-0-buildingData-120
620.4,151.7,112.8,-4.4,-88.8,-0.0,"[12211,0,0,0,0,370950]",pos15-1-buildingData-120
623.7,201.7,113.0,2.3,-38.9,0.0,"[0,0,0,0,0,383161]",pos15-0-buildingData-170
624.0,201.7,109.3,-0.7,144.4,0.0,"[22825,0,0,0,0,360336]",pos15-1-buildingData-170
627.9,251.7,113.5,4.4,-94.4,-0.0,"[25250,0,0,0,0,357911]",pos15-0-buildingData-220
619.9,251.7,111.8,0.9,146.6,-0.0,"[10498,0,0,0,0,372663]",pos15-1-buildingData-220
620.2,301.7,106.4,1.1,-147.1,0.0,"[114018,0,0,0,1138,268005]",pos15-0-buildingData-270
627.3,301.7,113.0,-0.4,-63.0,0.0,"[0,0,0,0,0,383161]",pos15-1-buildingData-270
