x,y,z,xh,yh,zh,f_xyz,image_name
19.0,35.8,485.8,-0.9,-110.8,0.0,"[59499,0,0,0,0,323662]",pos973-0-buildingData-5
11.1,35.8,491.6,1.9,-28.5,0.0,"[0,0,0,0,0,383161]",pos973-1-buildingData-5
17.7,40.8,489.3,-1.0,-23.4,0.0,"[382448,0,0,0,0,713]",pos973-0-buildingData-10
18.8,40.8,491.1,4.3,53.7,0.0,"[0,0,0,0,0,383161]",pos973-1-buildingData-10
20.6,45.8,490.5,-3.8,-132.1,0.0,"[0,0,0,0,0,383161]",pos973-0-buildingData-15
20.1,45.8,488.3,4.6,-48.4,0.0,"[367538,0,0,0,0,15623]",pos973-1-buildingData-15
15.5,55.8,488.1,-1.5,-133.5,0.0,"[319040,0,0,0,0,64121]",pos973-0-buildingData-25
17.4,55.8,487.6,-2.8,98.0,0.0,"[0,0,0,0,0,383161]",pos973-1-buildingData-25
13.9,75.8,490.5,3.9,151.5,0.0,"[0,0,0,0,0,383161]",pos973-0-buildingData-45
12.9,75.8,483.1,0.7,-58.7,0.0,"[255563,0,0,0,0,127598]",pos973-1-buildingData-45
13.7,100.8,491.4,2.0,-73.2,-0.0,"[148459,0,0,0,0,234702]",pos973-0-buildingData-70
14.3,100.8,491.0,1.1,42.5,0.0,"[0,0,0,0,0,383161]",pos973-1-buildingData-70
18.1,150.8,485.9,-0.8,-56.9,0.0,"[100747,0,0,0,0,282414]",pos973-0-buildingData-120
17.3,150.8,483.0,0.1,-64.0,-0.0,"[65416,0,0,0,0,317745]",pos973-1-buildingData-120
11.1,200.8,491.6,-0.5,151.3,0.0,"[0,0,0,0,0,383161]",pos973-0-buildingData-170
14.2,200.8,489.6,-2.3,151.1,-0.0,"[0,0,0,0,0,383161]",pos973-1-buildingData-170
19.2,250.8,490.7,-2.4,178.0,0.0,"[698,0,0,0,0,382463]",pos973-0-buildingData-220
11.2,250.8,489.6,2.4,-61.8,0.0,"[0,0,0,0,0,383161]",pos973-1-buildingData-220
16.1,300.8,487.5,0.2,95.5,0.0,"[0,0,0,0,0,383161]",pos973-0-buildingData-270
18.9,300.8,491.0,-2.6,129.0,0.0,"[0,0,0,0,0,383161]",pos973-1-buildingData-270
