x,y,z,xh,yh,zh,f_xyz,image_name
2725.7,10.0,612.7,-3.2,73.1,0.0,"[18050,0,0,0,0,365111]",pos875-0-buildingData-5
2727.3,10.0,613.8,-4.9,116.8,-0.0,"[61292,0,0,0,17,321852]",pos875-1-buildingData-5
2722.6,10.0,612.0,-2.7,168.9,0.0,"[11781,0,0,0,0,371380]",pos875-0-buildingData-10
2724.7,10.0,608.5,-2.4,-61.9,-0.0,"[0,0,0,0,0,383161]",pos875-1-buildingData-10
2724.7,10.0,610.1,0.0,-86.6,0.0,"[0,0,0,0,0,383161]",pos875-0-buildingData-15
2721.0,10.0,607.4,2.4,-134.8,0.0,"[0,0,0,0,0,383161]",pos875-1-buildingData-15
2725.9,13.7,613.1,0.9,98.7,0.0,"[77001,0,0,0,159,306001]",pos875-0-buildingData-25
2724.6,13.7,607.4,-4.7,123.1,0.0,"[72700,0,0,0,155,310306]",pos875-1-buildingData-25
2719.0,33.7,604.9,3.8,-40.8,0.0,"[0,0,0,0,0,383161]",pos875-0-buildingData-45
2723.1,33.7,608.9,1.4,-143.3,-0.0,"[0,0,0,0,0,383161]",pos875-1-buildingData-45
2719.7,58.7,613.7,-0.6,139.7,-0.0,"[74493,0,0,1,0,308667]",pos875-0-buildingData-70
2727.4,58.7,607.0,-0.5,98.2,0.0,"[130440,0,0,0,262,252459]",pos875-1-buildingData-70
2720.3,108.7,605.9,3.4,93.9,0.0,"[151440,0,0,0,0,231721]",pos875-0-buildingData-120
2724.0,108.7,610.9,0.6,-52.1,0.0,"[0,0,0,0,0,383161]",pos875-1-buildingData-120
2726.2,158.7,608.1,3.0,165.6,0.0,"[31106,0,0,0,0,352055]",pos875-0-buildingData-170
2726.4,158.7,610.3,4.8,-33.4,-0.0,"[0,0,0,0,0,383161]",pos875-1-buildingData-170
2727.6,208.7,604.5,-2.0,109.6,-0.0,"[167758,0,0,0,505,214898]",pos875-0-buildingData-220
2720.0,208.7,610.9,-3.9,134.7,0.0,"[144542,0,0,0,0,238619]",pos875-1-buildingData-220
2725.9,258.7,609.3,-1.6,86.5,0.0,"[120308,0,0,0,0,262853]",pos875-0-buildingData-270
2720.9,258.7,605.4,4.0,100.5,0.0,"[91712,0,0,0,645,290804]",pos875-1-buildingData-270
