x,y,z,xh,yh,zh,f_xyz,image_name
2861.5,10.0,1188.1,4.3,97.8,0.0,"[70174,0,0,0,0,312987]",pos1158-0-buildingData-5
2860.8,10.0,1185.8,-1.8,-151.9,0.0,"[3733,0,0,0,0,379428]",pos1158-1-buildingData-5
2863.3,10.0,1188.1,2.0,143.8,-0.0,"[15909,0,0,0,0,367252]",pos1158-0-buildingData-10
2862.3,10.0,1184.9,1.0,-157.1,0.0,"[5915,0,0,0,0,377246]",pos1158-1-buildingData-10
2866.4,10.0,1188.8,-4.3,-63.4,0.0,"[0,0,0,0,0,383161]",pos1158-0-buildingData-15
2866.7,10.0,1191.0,1.9,175.1,0.0,"[8192,0,0,0,0,374969]",pos1158-1-buildingData-15
2859.0,13.8,1190.2,3.0,44.3,0.0,"[32978,0,0,1,3,350179]",pos1158-0-buildingData-25
2862.0,13.8,1183.6,-1.1,94.0,0.0,"[81242,0,0,0,0,301919]",pos1158-1-buildingData-25
2865.3,33.8,1182.6,-2.4,85.8,0.0,"[93461,0,0,0,0,289700]",pos1158-0-buildingData-45
2860.8,33.8,1183.1,1.8,-179.7,-0.0,"[13288,0,0,0,0,369873]",pos1158-1-buildingData-45
2863.8,58.8,1187.4,2.2,-128.3,0.0,"[0,0,0,0,0,383161]",pos1158-0-buildingData-70
2861.9,58.8,1188.0,-4.0,126.4,-0.0,"[54287,0,0,0,0,328874]",pos1158-1-buildingData-70
2863.9,108.8,1184.3,3.3,-131.9,-0.0,"[0,0,0,0,0,383161]",pos1158-0-buildingData-120
2866.8,108.8,1185.2,-1.5,-26.7,-0.0,"[0,0,0,0,0,383161]",pos1158-1-buildingData-120
2862.1,158.8,1190.5,3.3,-11.8,0.0,"[0,0,0,0,0,383161]",pos1158-0-buildingData-170
2863.8,158.8,1190.5,2.1,-30.9,0.0,"[0,0,0,0,0,383161]",pos1158-1-buildingData-170
2862.2,208.8,1182.6,-4.9,-46.3,-0.0,"[0,0,0,0,0,383161]",pos1158-0-buildingData-220
2862.6,208.8,1189.8,-2.7,74.3,0.0,"[141215,0,0,0,2043,239903]",pos1158-1-buildingData-220
2864.5,258.8,1188.2,3.1,-11.9,0.0,"[0,0,0,0,0,383161]",pos1158-0-buildingData-270
2859.4,258.8,1184.0,-0.5,174.0,0.0,"[12089,0,0,0,0,371072]",pos1158-1-buildingData-270
