x,y,z,xh,yh,zh,f_xyz,image_name
2599.4,10.0,457.6,-1.4,-124.9,0.0,"[0,0,0,0,0,383161]",pos834-0-buildingData-5
2594.6,10.0,451.3,-1.1,24.8,0.0,"[0,0,0,0,0,383161]",pos834-1-buildingData-5
2593.6,13.4,451.2,4.8,-58.1,0.0,"[0,0,0,0,0,383161]",pos834-0-buildingData-10
2599.1,13.4,451.1,-3.2,-149.2,-0.0,"[1333,0,0,0,0,381828]",pos834-1-buildingData-10
2592.0,18.4,451.3,0.5,-124.5,0.0,"[0,0,0,0,0,383161]",pos834-0-buildingData-15
2597.9,18.4,456.2,-2.6,-54.7,-0.0,"[0,0,0,0,0,383161]",pos834-1-buildingData-15
2593.9,28.4,450.7,1.2,-11.8,0.0,"[0,0,0,0,0,383161]",pos834-0-buildingData-25
2592.9,28.4,457.3,-2.0,-117.6,0.0,"[0,0,0,0,0,383161]",pos834-1-buildingData-25
2597.4,48.4,451.9,-4.1,92.0,-0.0,"[113305,0,0,0,0,269856]",pos834-0-buildingData-45
2590.6,48.4,456.8,-1.7,-88.6,0.0,"[0,0,0,0,0,383161]",pos834-1-buildingData-45
2589.6,73.4,449.0,1.1,-28.5,-0.0,"[0,0,0,0,0,383161]",pos834-0-buildingData-70
2590.3,73.4,456.7,2.1,110.1,0.0,"[194547,0,0,0,598,188016]",pos834-1-buildingData-70
2595.7,123.4,453.1,-2.6,22.3,0.0,"[0,0,0,0,0,383161]",pos834-0-buildingData-120
2596.7,123.4,457.4,-0.7,-1.6,0.0,"[0,0,0,0,0,383161]",pos834-1-buildingData-120
2598.2,173.4,455.6,-2.6,-161.1,0.0,"[3655,0,0,0,0,379506]",pos834-0-buildingData-170
2593.2,173.4,458.1,4.6,129.1,-0.0,"[120295,0,0,0,909,261957]",pos834-1-buildingData-170
2591.6,223.4,455.9,-1.8,134.3,0.0,"[158829,0,0,0,1118,223214]",pos834-0-buildingData-220
2598.5,223.4,453.4,-2.5,1.1,0.0,"[0,0,0,0,0,383161]",pos834-1-buildingData-220
2591.2,273.4,454.4,-1.9,111.5,0.0,"[147413,0,0,0,1197,234551]",pos834-0-buildingData-270
2589.6,273.4,457.9,-2.7,-88.3,0.0,"[0,0,0,0,0,383161]",pos834-1-buildingData-270
