x,y,z,xh,yh,zh,f_xyz,image_name
114.5,40.9,101.7,3.3,19.5,-0.0,"[21841,0,0,0,0,361320]",pos954-0-buildingData-5
109.6,40.9,103.0,2.5,91.0,0.0,"[329842,0,0,0,0,53319]",pos954-1-buildingData-5
112.5,45.9,105.5,-2.2,122.0,0.0,"[153471,0,0,0,0,229690]",pos954-0-buildingData-10
117.7,45.9,102.6,3.1,114.6,0.0,"[259373,0,0,0,0,123788]",pos954-1-buildingData-10
117.3,50.9,105.6,-4.4,101.9,0.0,"[280392,0,0,0,0,102769]",pos954-0-buildingData-15
116.7,50.9,96.1,-1.4,110.4,-0.0,"[325164,0,0,0,0,57997]",pos954-1-buildingData-15
117.1,60.9,99.6,4.5,-177.4,-0.0,"[379800,0,0,0,0,3361]",pos954-0-buildingData-25
112.0,60.9,103.6,-1.9,172.2,-0.0,"[324764,0,0,0,0,58397]",pos954-1-buildingData-25
117.4,80.9,96.2,-2.3,-70.8,0.0,"[139279,0,0,0,0,243882]",pos954-0-buildingData-45
118.8,80.9,104.5,-0.0,-35.8,0.0,"[69947,0,0,0,0,313214]",pos954-1-buildingData-45
111.8,105.9,103.2,2.8,-97.0,0.0,"[172410,0,0,0,0,210751]",pos954-0-buildingData-70
115.2,105.9,100.5,-4.9,-32.4,-0.0,"[0,0,0,0,0,383161]",pos954-1-buildingData-70
113.0,155.9,102.0,-2.6,-114.6,0.0,"[149787,0,0,0,682,232692]",pos954-0-buildingData-120
115.6,155.9,102.7,-4.0,94.7,0.0,"[0,0,0,0,0,383161]",pos954-1-buildingData-120
117.1,205.9,98.3,1.4,-69.3,-0.0,"[0,0,0,0,0,383161]",pos954-0-buildingData-170
110.7,205.9,99.5,0.4,122.0,0.0,"[0,0,0,0,0,383161]",pos954-1-buildingData-170
113.7,255.9,96.2,1.9,-104.6,-0.0,"[43797,0,0,0,19,339345]",pos954-0-buildingData-220
114.7,255.9,97.1,0.8,-125.7,0.0,"[66907,0,0,0,672,315582]",pos954-1-buildingData-220
114.0,305.9,98.2,2.9,80.1,0.0,"[0,0,0,0,0,383161]",pos954-0-buildingData-270
114.7,305.9,96.4,2.3,89.8,-0.0,"[0,0,0,0,0,383161]",pos954-1-buildingData-270
