x,y,z,xh,yh,zh,f_xyz,image_name
2141.3,11.8,1388.9,-3.8,-121.9,0.0,"[180769,0,0,0,0,202392]",pos729-0-buildingData-5
2141.9,11.8,1397.0,-3.2,-18.3,-0.0,"[114147,0,0,0,0,269014]",pos729-1-buildingData-5
2139.1,16.8,1397.8,-1.1,16.3,0.0,"[145288,0,0,0,0,237873]",pos729-0-buildingData-10
2141.2,16.8,1391.7,-4.9,62.6,0.0,"[383161,0,0,0,0,0]",pos729-1-buildingData-10
2147.1,21.8,1391.8,4.0,83.8,0.0,"[383161,0,0,0,0,0]",pos729-0-buildingData-15
2146.4,21.8,1393.5,2.1,64.2,0.0,"[383161,0,0,0,0,0]",pos729-1-buildingData-15
2144.6,31.8,1394.4,-1.2,-90.1,-0.0,"[183672,0,0,0,0,199489]",pos729-0-buildingData-25
2140.3,31.8,1390.0,1.6,120.8,0.0,"[299844,0,0,0,0,83317]",pos729-1-buildingData-25
2140.3,51.8,1396.8,-0.5,-122.3,-0.0,"[186569,0,0,0,0,196592]",pos729-0-buildingData-45
2148.0,51.8,1389.2,-3.5,44.0,-0.0,"[383161,0,0,0,0,0]",pos729-1-buildingData-45
2142.7,76.8,1389.1,1.8,51.2,-0.0,"[383161,0,0,0,0,0]",pos729-0-buildingData-70
2145.2,76.8,1389.4,4.2,114.6,0.0,"[271239,0,0,0,0,111922]",pos729-1-buildingData-70
2140.9,126.8,1395.8,-0.3,152.7,0.0,"[140690,0,0,1,0,242470]",pos729-0-buildingData-120
2145.8,126.8,1397.2,1.6,-38.1,-0.0,"[23461,0,0,0,0,359700]",pos729-1-buildingData-120
2143.0,176.8,1394.2,4.3,130.4,-0.0,"[62366,0,0,0,0,320795]",pos729-0-buildingData-170
2142.0,176.8,1394.6,2.0,89.6,-0.0,"[134692,0,0,0,0,248469]",pos729-1-buildingData-170
2147.6,226.8,1392.6,4.1,46.1,-0.0,"[83599,0,0,0,0,299562]",pos729-0-buildingData-220
2145.0,226.8,1388.9,-4.6,71.8,0.0,"[165301,0,0,0,3570,214290]",pos729-1-buildingData-220
2145.2,276.8,1394.8,-1.3,-78.8,0.0,"[0,0,0,0,0,383161]",pos729-0-buildingData-270
2147.3,276.8,1388.4,3.0,-148.5,-0.0,"[285,0,0,0,0,382876]",pos729-1-buildingData-270
