x,y,z,xh,yh,zh,f_xyz,image_name
391.6,19.5,1700.6,4.9,25.5,0.0,"[0,0,0,0,0,383161]",pos1423-0-buildingData-5
388.4,19.5,1701.9,-0.9,-111.7,0.0,"[0,0,0,0,0,383161]",pos1423-1-buildingData-5
392.1,24.5,1697.8,-1.1,-43.3,0.0,"[1256,0,0,0,0,381905]",pos1423-0-buildingData-10
390.4,24.5,1696.8,4.1,171.1,0.0,"[0,0,0,0,0,383161]",pos1423-1-buildingData-10
387.5,29.5,1700.8,-3.1,-73.6,-0.0,"[62447,0,0,0,0,320714]",pos1423-0-buildingData-15
390.8,29.5,1697.3,1.4,-78.0,-0.0,"[72202,0,0,0,0,310959]",pos1423-1-buildingData-15
387.7,39.5,1700.8,-1.4,63.3,-0.0,"[4747,0,0,0,0,378414]",pos1423-0-buildingData-25
391.8,39.5,1702.3,2.5,-56.5,0.0,"[86130,0,0,0,0,297031]",pos1423-1-buildingData-25
386.6,59.5,1704.7,-3.9,153.6,-0.0,"[0,0,0,0,0,383161]",pos1423-0-buildingData-45
383.7,59.5,1695.2,4.6,91.3,0.0,"[5117,0,0,0,0,378044]",pos1423-1-buildingData-45
386.8,84.5,1704.9,-3.5,171.8,-0.0,"[0,0,0,0,0,383161]",pos1423-0-buildingData-70
386.9,84.5,1701.6,-4.7,-160.2,0.0,"[0,0,0,0,0,383161]",pos1423-1-buildingData-70
387.3,134.5,1703.3,3.1,-100.1,0.0,"[100078,0,0,0,0,283083]",pos1423-0-buildingData-120
391.0,134.5,1697.4,-3.2,-61.8,0.0,"[200472,0,0,0,2118,180571]",pos1423-1-buildingData-120
385.8,184.5,1696.4,3.6,127.6,-0.0,"[0,0,0,0,0,383161]",pos1423-0-buildingData-170
391.2,184.5,1698.0,2.0,79.7,-0.0,"[0,0,0,0,0,383161]",pos1423-1-buildingData-170
386.3,234.5,1696.2,-1.8,40.6,-0.0,"[221,0,0,0,0,382940]",pos1423-0-buildingData-220
387.1,234.5,1699.3,0.1,145.6,-0.0,"[0,0,0,0,0,383161]",pos1423-1-buildingData-220
392.8,284.5,1698.8,4.0,54.7,-0.0,"[0,0,0,0,0,383161]",pos1423-0-buildingData-270
390.3,284.5,1695.4,-1.7,-147.4,0.0,"[0,0,0,0,0,383161]",pos1423-1-buildingData-270
