x,y,z,xh,yh,zh,f_xyz,image_name
2314.3,10.0,1292.9,2.1,-97.6,0.0,"[50066,0,0,0,0,333095]",pos817-0-buildingData-5
2310.0,10.0,1295.4,4.5,85.0,0.0,"[131132,0,0,0,0,252029]",pos817-1-buildingData-5
2310.1,14.0,1293.8,1.9,-106.6,0.0,"[114715,0,0,0,0,268446]",pos817-0-buildingData-10
2310.5,14.0,1293.0,-4.5,-122.2,0.0,"[49645,0,0,0,0,333516]",pos817-1-buildingData-10
2311.8,19.0,1288.1,-3.9,11.4,0.0,"[245765,0,0,0,0,137396]",pos817-0-buildingData-15
2311.0,19.0,1292.9,-4.3,-107.6,0.0,"[117265,0,0,0,0,265896]",pos817-1-buildingData-15
2318.4,29.0,1292.3,1.5,-154.0,-0.0,"[145786,0,0,0,0,237375]",pos817-0-buildingData-25
2318.9,29.0,1295.8,2.9,51.0,-0.0,"[198205,0,0,0,0,184956]",pos817-1-buildingData-25
2314.6,49.0,1289.2,4.4,-112.1,-0.0,"[4998,0,0,0,0,378163]",pos817-0-buildingData-45
2311.5,49.0,1291.5,4.5,103.2,0.0,"[305426,0,0,0,0,77735]",pos817-1-buildingData-45
2318.6,74.0,1286.8,-1.5,79.6,0.0,"[298065,0,0,0,0,85096]",pos817-0-buildingData-70
2315.2,74.0,1295.4,-2.2,-86.1,-0.0,"[0,0,0,0,0,383161]",pos817-1-buildingData-70
2317.0,124.0,1293.8,3.5,-67.1,-0.0,"[0,0,0,0,0,383161]",pos817-0-buildingData-120
2318.8,124.0,1292.7,-5.0,-66.1,-0.0,"[0,0,0,0,0,383161]",pos817-1-buildingData-120
2315.6,174.0,1290.7,2.6,141.8,-0.0,"[83433,0,0,1,0,299727]",pos817-0-buildingData-170
2311.0,174.0,1288.4,4.2,-20.6,-0.0,"[10164,0,0,0,0,372997]",pos817-1-buildingData-170
2317.2,224.0,1288.6,0.5,-164.9,0.0,"[18491,0,0,0,0,364670]",pos817-0-buildingData-220
2309.7,224.0,1291.8,-1.1,-166.7,0.0,"[18705,0,0,0,0,364456]",pos817-1-buildingData-220
2314.4,274.0,1293.8,4.2,32.3,0.0,"[35038,0,0,0,0,348123]",pos817-0-buildingData-270
2309.6,274.0,1289.0,3.6,24.9,0.0,"[26655,0,0,0,0,356506]",pos817-1-buildingData-270
