x,y,z,xh,yh,zh,f_xyz,image_name
2206.2,10.0,2038.2,-1.3,-73.7,-0.0,"[11701,0,0,0,0,371460]",pos1649-0-buildingData-5
2204.8,10.0,2036.6,4.7,16.8,-0.0,"[96637,0,0,0,0,286524]",pos1649-1-buildingData-5
2212.2,10.0,2035.9,-4.7,165.7,0.0,"[0,0,0,0,0,383161]",pos1649-0-buildingData-10
2213.5,10.0,2035.2,-2.1,-145.9,0.0,"[45289,0,0,0,0,337872]",pos1649-1-buildingData-10
2211.7,10.0,2032.9,1.0,-85.0,0.0,"[31990,0,0,0,0,351171]",pos1649-0-buildingData-15
2209.1,10.0,2034.7,3.7,39.2,0.0,"[148223,0,0,0,0,234938]",pos1649-1-buildingData-15
2205.6,14.7,2029.7,2.3,114.5,-0.0,"[0,0,0,0,0,383161]",pos1649-0-buildingData-25
2205.5,14.7,2036.8,-2.7,-169.8,-0.0,"[0,0,0,0,0,383161]",pos1649-1-buildingData-25
2213.8,34.7,2032.0,2.4,-107.9,-0.0,"[75984,0,0,0,0,307177]",pos1649-0-buildingData-45
2206.7,34.7,2031.1,-1.9,-109.5,0.0,"[73734,0,0,0,0,309427]",pos1649-1-buildingData-45
2206.4,59.7,2034.4,4.5,80.4,0.0,"[188509,0,0,0,0,194652]",pos1649-0-buildingData-70
2204.8,59.7,2038.0,-1.9,125.6,0.0,"[0,0,0,0,0,383161]",pos1649-1-buildingData-70
2205.5,109.7,2039.1,-0.9,-37.1,-0.0,"[5547,0,0,0,0,377614]",pos1649-0-buildingData-120
2212.9,109.7,2034.9,4.5,61.7,0.0,"[176549,0,0,0,0,206612]",pos1649-1-buildingData-120
2212.4,159.7,2039.0,-2.8,-54.2,0.0,"[6800,0,0,0,0,376361]",pos1649-0-buildingData-170
2205.7,159.7,2038.5,-3.3,-84.5,0.0,"[12032,0,0,0,0,371129]",pos1649-1-buildingData-170
2204.9,209.7,2037.1,4.6,-18.7,-0.0,"[13158,0,0,0,0,370003]",pos1649-0-buildingData-220
2207.5,209.7,2031.5,5.0,-93.9,0.0,"[0,0,0,0,0,383161]",pos1649-1-buildingData-220
2207.4,259.7,2035.0,0.1,97.9,0.0,"[3157,0,0,0,0,380004]",pos1649-0-buildingData-270
2213.9,259.7,2031.6,2.4,-127.9,-0.0,"[0,0,0,0,0,383161]",pos1649-1-buildingData-270
