x,y,z,xh,yh,zh,f_xyz,image_name
2989.8,10.0,1304.3,-2.4,-10.5,0.0,"[0,0,0,0,0,383161]",pos1196-0-buildingData-5
2993.5,10.0,1307.6,0.4,90.1,-0.0,"[57543,0,0,0,1196,324422]",pos1196-1-buildingData-5
2992.6,10.0,1307.9,4.9,111.6,-0.0,"[37100,0,0,0,0,346061]",pos1196-0-buildingData-10
2994.4,10.0,1312.5,3.2,-81.8,0.0,"[0,0,0,0,0,383161]",pos1196-1-buildingData-10
2986.8,10.0,1313.1,0.2,155.9,0.0,"[9960,0,0,0,0,373201]",pos1196-0-buildingData-15
2992.6,10.0,1303.7,1.1,-174.2,0.0,"[12803,0,0,0,0,370358]",pos1196-1-buildingData-15
2986.9,13.7,1309.3,0.6,-43.1,-0.0,"[0,0,0,0,0,383161]",pos1196-0-buildingData-25
2990.3,13.7,1309.8,-2.6,-135.9,0.0,"[0,0,0,0,0,383161]",pos1196-1-buildingData-25
2991.9,33.7,1306.3,2.3,-146.6,0.0,"[0,0,0,0,0,383161]",pos1196-0-buildingData-45
2992.1,33.7,1306.4,0.1,-36.6,0.0,"[0,0,0,0,0,383161]",pos1196-1-buildingData-45
2993.2,58.7,1304.4,-0.3,89.2,0.0,"[80892,0,0,0,1296,300973]",pos1196-0-buildingData-70
2989.2,58.7,1311.1,1.3,-152.1,-0.0,"[0,0,0,0,0,383161]",pos1196-1-buildingData-70
2994.9,108.7,1308.2,-2.7,-175.9,0.0,"[41328,0,0,0,0,341833]",pos1196-0-buildingData-120
2996.4,108.7,1312.9,-0.6,150.3,-0.0,"[17140,0,0,0,0,366021]",pos1196-1-buildingData-120
2989.2,158.7,1307.2,3.1,177.7,0.0,"[6687,0,0,0,0,376474]",pos1196-0-buildingData-170
2988.3,158.7,1306.2,-2.0,108.2,0.0,"[101397,0,0,0,0,281764]",pos1196-1-buildingData-170
2993.5,208.7,1308.4,-4.8,-149.0,0.0,"[0,0,0,0,0,383161]",pos1196-0-buildingData-220
2989.2,208.7,1309.3,4.0,96.5,0.0,"[113334,0,0,0,1482,268345]",pos1196-1-buildingData-220
2995.8,258.7,1309.8,-0.3,-142.4,-0.0,"[0,0,0,0,0,383161]",pos1196-0-buildingData-270
2989.0,258.7,1307.0,2.6,-15.6,0.0,"[0,0,0,0,0,383161]",pos1196-1-buildingData-270
