x,y,z,xh,yh,zh,f_xyz,image_name
319.1,35.9,459.8,-0.4,66.9,0.0,"[5156,0,0,0,0,378005]",pos999-0-buildingData-5
313.5,35.9,465.5,-0.0,38.3,-0.0,"[0,0,0,0,0,383161]",pos999-1-buildingData-5
320.8,40.9,462.2,-1.9,-153.6,-0.0,"[384,0,0,0,0,382777]",pos999-0-buildingData-10
317.1,40.9,459.8,-0.3,-92.8,0.0,"[0,0,0,0,0,383161]",pos999-1-buildingData-10
313.5,45.9,457.4,-1.9,107.6,0.0,"[32116,0,0,0,0,351045]",pos999-0-buildingData-15
316.1,45.9,465.5,-2.9,178.4,-0.0,"[0,0,0,0,0,383161]",pos999-1-buildingData-15
320.7,55.9,460.8,2.4,-164.9,-0.0,"[14193,0,0,0,0,368968]",pos999-0-buildingData-25
312.9,55.9,462.5,3.8,-97.3,0.0,"[30080,0,0,0,0,353081]",pos999-1-buildingData-25
317.9,75.9,465.7,-4.3,178.7,0.0,"[5470,0,0,0,0,377691]",pos999-0-buildingData-45
320.9,75.9,458.9,-0.7,-121.6,0.0,"[44330,0,0,0,320,338511]",pos999-1-buildingData-45
312.6,100.9,460.2,1.2,142.9,-0.0,"[41744,0,0,0,0,341417]",pos999-0-buildingData-70
320.7,100.9,464.3,3.7,33.7,0.0,"[145537,0,0,0,0,237624]",pos999-1-buildingData-70
316.1,150.9,465.8,0.2,-118.2,-0.0,"[70329,0,0,0,450,312382]",pos999-0-buildingData-120
319.4,150.9,458.9,4.5,-55.6,-0.0,"[0,0,0,0,0,383161]",pos999-1-buildingData-120
313.4,200.9,463.1,3.1,174.7,0.0,"[3246,0,0,0,0,379915]",pos999-0-buildingData-170
315.2,200.9,462.1,-3.8,124.5,-0.0,"[12529,0,0,0,0,370632]",pos999-1-buildingData-170
314.3,250.9,457.2,2.1,-101.3,0.0,"[94346,0,0,0,0,288815]",pos999-0-buildingData-220
317.9,250.9,457.8,-0.7,13.2,-0.0,"[0,0,0,0,0,383161]",pos999-1-buildingData-220
313.0,300.9,457.1,1.0,-42.4,0.0,"[0,0,0,0,0,383161]",pos999-0-buildingData-270
311.5,300.9,464.3,0.6,-26.2,0.0,"[0,0,0,0,0,383161]",pos999-1-buildingData-270
