x,y,z,xh,yh,zh,f_xyz,image_name
364.3,36.2,1139.4,2.2,-79.2,0.0,"[0,0,0,0,0,383161]",pos414-0-buildingData-5
362.6,36.2,1143.0,2.3,-13.6,0.0,"[0,0,0,0,0,383161]",pos414-1-buildingData-5
356.5,41.2,1135.0,-3.5,0.0,-0.0,"[8368,0,0,0,0,374793]",pos414-0-buildingData-10
360.3,41.2,1140.4,-0.9,30.5,0.0,"[3235,0,0,0,0,379926]",pos414-1-buildingData-10
358.9,46.2,1135.5,3.8,-17.6,0.0,"[1048,0,0,0,0,382113]",pos414-0-buildingData-15
361.4,46.2,1138.8,-0.5,-135.9,-0.0,"[2373,0,0,0,0,380788]",pos414-1-buildingData-15
364.6,56.2,1135.8,-4.8,78.6,-0.0,"[953,0,0,0,0,382208]",pos414-0-buildingData-25
359.0,56.2,1135.5,-1.5,-40.8,-0.0,"[5407,0,0,0,0,377754]",pos414-1-buildingData-25
366.2,76.2,1133.3,3.5,64.0,0.0,"[0,0,0,0,0,383161]",pos414-0-buildingData-45
360.2,76.2,1142.9,3.7,-134.5,0.0,"[87560,0,0,0,0,295601]",pos414-1-buildingData-45
362.8,101.2,1134.7,1.8,144.6,0.0,"[263,0,0,0,0,382898]",pos414-0-buildingData-70
362.9,101.2,1141.6,-1.0,94.5,0.0,"[1150,0,0,0,0,382011]",pos414-1-buildingData-70
362.8,151.2,1138.6,3.0,178.3,0.0,"[3434,0,0,0,0,379727]",pos414-0-buildingData-120
361.6,151.2,1140.7,2.9,27.7,-0.0,"[49981,0,0,0,0,333180]",pos414-1-buildingData-120
358.8,201.2,1141.6,-2.3,-150.5,0.0,"[88282,0,0,0,0,294879]",pos414-0-buildingData-170
357.8,201.2,1140.4,-3.5,61.5,0.0,"[0,0,0,0,0,383161]",pos414-1-buildingData-170
362.3,251.2,1135.9,-3.2,32.4,0.0,"[51610,0,0,0,0,331551]",pos414-0-buildingData-220
359.2,251.2,1134.4,3.1,144.8,-0.0,"[0,0,0,0,0,383161]",pos414-1-buildingData-220
363.6,301.2,1140.5,-1.1,-4.2,-0.0,"[28310,0,0,0,0,354851]",pos414-0-buildingData-270
364.0,301.2,1137.1,4.3,-109.0,0.0,"[64643,0,0,0,0,318518]",pos414-1-buildingData-270
