x,y,z,xh,yh,zh,f_xyz,image_name
819.8,31.1,1049.6,2.3,150.2,0.0,"[49736,0,0,0,0,333425]",pos1347-0-buildingData-5
820.4,31.1,1042.0,2.1,-4.2,0.0,"[164130,0,0,0,0,219031]",pos1347-1-buildingData-5
821.7,36.1,1041.8,-0.0,-135.6,0.0,"[69612,0,0,0,0,313549]",pos1347-0-buildingData-10
825.6,36.1,1048.7,2.3,-107.1,0.0,"[17682,0,0,0,0,365479]",pos1347-1-buildingData-10
819.2,41.1,1042.3,-0.6,82.2,-0.0,"[10891,0,0,0,0,372270]",pos1347-0-buildingData-15
817.6,41.1,1048.3,-0.4,44.6,0.0,"[269,0,0,0,0,382892]",pos1347-1-buildingData-15
816.6,51.1,1043.0,-2.8,-22.2,-0.0,"[6220,0,0,0,0,376941]",pos1347-0-buildingData-25
819.5,51.1,1048.6,-4.4,27.6,-0.0,"[16125,0,0,0,0,367036]",pos1347-1-buildingData-25
817.5,71.1,1043.1,3.2,-167.8,0.0,"[179815,0,0,0,0,203346]",pos1347-0-buildingData-45
820.6,71.1,1044.0,0.1,-93.2,-0.0,"[313632,0,0,0,2236,67293]",pos1347-1-buildingData-45
820.7,96.1,1043.4,-0.6,-14.3,0.0,"[0,0,0,0,0,383161]",pos1347-0-buildingData-70
818.6,96.1,1048.2,-3.5,84.1,0.0,"[30901,0,0,0,0,352260]",pos1347-1-buildingData-70
819.5,146.1,1047.6,-0.2,13.2,0.0,"[7140,0,0,0,0,376021]",pos1347-0-buildingData-120
822.7,146.1,1047.9,-0.5,76.7,0.0,"[5875,0,0,0,0,377286]",pos1347-1-buildingData-120
823.0,196.1,1048.1,0.5,-135.7,0.0,"[126110,0,0,0,0,257051]",pos1347-0-buildingData-170
823.7,196.1,1045.2,-1.5,-122.4,0.0,"[152230,0,0,0,0,230931]",pos1347-1-buildingData-170
820.0,246.1,1043.9,3.2,116.6,0.0,"[84,0,0,0,0,383077]",pos1347-0-buildingData-220
825.4,246.1,1043.0,3.0,143.3,0.0,"[2452,0,0,0,0,380709]",pos1347-1-buildingData-220
817.2,296.1,1047.9,4.0,-131.4,0.0,"[42059,0,0,0,0,341102]",pos1347-0-buildingData-270
825.0,296.1,1041.4,2.0,87.6,-0.0,"[1,0,0,0,0,383160]",pos1347-1-buildingData-270
