x,y,z,xh,yh,zh,f_xyz,image_name
738.1,40.7,177.3,4.8,-139.7,-0.0,"[0,0,0,0,0,383161]",pos5-0-buildingData-5
740.8,40.7,171.5,-0.9,-78.3,0.0,"[0,0,0,0,0,383161]",pos5-1-buildingData-5
737.6,45.7,175.7,2.6,27.1,-0.0,"[0,0,0,0,0,383161]",pos5-0-buildingData-10
740.9,45.7,172.0,-4.8,141.9,-0.0,"[0,0,0,0,0,383161]",pos5-1-buildingData-10
736.0,50.7,170.5,0.5,155.1,0.0,"[18,0,0,0,0,383143]",pos5-0-buildingData-15
743.9,50.7,168.2,-0.9,31.4,0.0,"[0,0,0,0,0,383161]",pos5-1-buildingData-15
740.5,60.7,169.4,1.5,-132.4,0.0,"[52534,0,0,0,0,330627]",pos5-0-buildingData-25
743.8,60.7,174.0,-0.9,128.5,-0.0,"[19586,0,0,0,0,363575]",pos5-1-buildingData-25
744.8,80.7,170.3,4.5,169.7,0.0,"[14223,0,0,0,0,368938]",pos5-0-buildingData-45
742.0,80.7,168.5,2.5,-3.5,0.0,"[0,0,0,0,0,383161]",pos5-1-buildingData-45
744.0,105.7,170.9,-2.8,-73.9,-0.0,"[0,0,0,0,0,383161]",pos5-0-buildingData-70
743.8,105.7,168.0,-2.0,177.5,0.0,"[26469,0,0,0,0,356692]",pos5-1-buildingData-70
737.4,155.7,171.8,0.1,-28.0,0.0,"[0,0,0,0,0,383161]",pos5-0-buildingData-120
744.6,155.7,168.0,2.2,109.9,0.0,"[80881,0,0,0,0,302280]",pos5-1-buildingData-120
743.1,205.7,174.5,4.2,176.7,0.0,"[44586,0,0,0,0,338575]",pos5-0-buildingData-170
738.9,205.7,174.2,-1.9,-156.2,0.0,"[101916,0,0,0,767,280478]",pos5-1-buildingData-170
743.5,255.7,172.7,-2.3,-49.3,0.0,"[0,0,0,0,0,383161]",pos5-0-buildingData-220
739.6,255.7,173.5,-0.4,169.7,0.0,"[35995,0,0,0,0,347166]",pos5-1-buildingData-220
738.9,305.7,170.5,1.7,-118.4,-0.0,"[84315,0,0,0,316,298530]",pos5-0-buildingData-270
736.5,305.7,172.8,-4.3,-56.3,-0.0,"[0,0,0,0,0,383161]",pos5-1-buildingData-270
