x,y,z,xh,yh,zh,f_xyz,image_name
2627.7,10.0,1647.5,-0.9,-117.8,-0.0,"[6862,0,0,0,0,376299]",pos1958-0-buildingData-5
2621.6,10.0,1651.7,4.8,172.2,0.0,"[26638,0,0,0,0,356523]",pos1958-1-buildingData-5
2623.5,10.0,1651.9,0.9,-13.6,-0.0,"[0,0,0,0,0,383161]",pos1958-0-buildingData-10
2621.8,10.0,1645.5,-4.9,-52.2,0.0,"[0,0,0,0,0,383161]",pos1958-1-buildingData-10
2623.1,10.0,1645.3,1.0,-9.8,-0.0,"[429,0,0,0,0,382732]",pos1958-0-buildingData-15
2628.0,10.0,1643.3,-4.8,-109.3,-0.0,"[11454,0,0,0,0,371707]",pos1958-1-buildingData-15
2622.6,13.8,1644.2,-0.4,89.6,-0.0,"[47730,0,0,0,0,335431]",pos1958-0-buildingData-25
2620.3,13.8,1643.1,-0.9,-10.4,0.0,"[182,0,0,0,0,382979]",pos1958-1-buildingData-25
2624.2,33.8,1644.3,-1.3,-66.6,0.0,"[5510,0,0,0,0,377651]",pos1958-0-buildingData-45
2623.6,33.8,1646.0,0.2,128.4,-0.0,"[40571,0,0,0,0,342590]",pos1958-1-buildingData-45
2625.5,58.8,1648.2,-2.8,-124.2,0.0,"[18720,0,0,0,0,364441]",pos1958-0-buildingData-70
2628.2,58.8,1647.3,0.3,-123.4,0.0,"[20011,0,0,0,0,363150]",pos1958-1-buildingData-70
2619.2,108.8,1642.4,2.6,137.7,-0.0,"[25384,0,0,0,0,357777]",pos1958-0-buildingData-120
2620.3,108.8,1648.3,3.6,-5.0,0.0,"[3167,0,0,0,0,379994]",pos1958-1-buildingData-120
2621.8,158.8,1649.8,4.1,112.6,0.0,"[93194,0,0,0,0,289967]",pos1958-0-buildingData-170
2627.3,158.8,1646.0,1.3,146.2,-0.0,"[12399,0,0,0,0,370762]",pos1958-1-buildingData-170
2628.4,208.8,1648.2,-1.6,156.0,-0.0,"[19927,0,0,0,0,363234]",pos1958-0-buildingData-220
2621.6,208.8,1648.4,-1.1,108.2,0.0,"[123779,0,0,0,0,259382]",pos1958-1-buildingData-220
2623.9,258.8,1644.8,-1.4,-129.2,0.0,"[0,0,0,0,0,383161]",pos1958-0-buildingData-270
2628.3,258.8,1652.1,-3.8,-150.5,0.0,"[0,0,0,0,0,383161]",pos1958-1-buildingData-270
