x,y,z,xh,yh,zh,f_xyz,image_name
2470.2,10.0,563.1,-2.6,57.7,0.0,"[275329,0,0,0,0,107832]",pos683-0-buildingData-5
2473.5,10.0,564.0,-2.5,77.0,-0.0,"[246839,0,0,0,0,136322]",pos683-1-buildingData-5
2471.8,12.3,567.8,4.6,119.7,-0.0,"[307605,0,0,0,0,75556]",pos683-0-buildingData-10
2473.4,12.3,567.4,4.2,165.2,-0.0,"[44636,0,0,0,0,338525]",pos683-1-buildingData-10
2470.5,17.3,559.9,-1.1,12.6,0.0,"[134555,0,0,0,0,248606]",pos683-0-buildingData-15
2473.7,17.3,560.1,3.6,67.4,0.0,"[383161,0,0,0,0,0]",pos683-1-buildingData-15
2473.5,27.3,562.8,4.2,33.4,0.0,"[200059,0,0,0,0,183102]",pos683-0-buildingData-25
2474.8,27.3,561.9,0.9,-133.3,0.0,"[0,0,0,0,0,383161]",pos683-1-buildingData-25
2471.8,47.3,565.2,4.8,-124.7,-0.0,"[0,0,0,0,0,383161]",pos683-0-buildingData-45
2469.9,47.3,561.7,-1.3,-179.7,-0.0,"[23647,0,0,0,0,359514]",pos683-1-buildingData-45
2470.3,72.3,569.4,-1.0,109.6,0.0,"[247919,0,0,0,575,134667]",pos683-0-buildingData-70
2477.1,72.3,565.8,2.0,-57.7,0.0,"[0,0,0,0,0,383161]",pos683-1-buildingData-70
2473.2,122.3,568.1,2.0,-124.5,0.0,"[0,0,0,0,0,383161]",pos683-0-buildingData-120
2476.2,122.3,564.9,0.4,51.5,0.0,"[2902,0,0,0,0,380259]",pos683-1-buildingData-120
2474.7,172.3,560.1,-4.8,6.4,0.0,"[0,0,0,0,0,383161]",pos683-0-buildingData-170
2471.2,172.3,568.3,-1.0,-94.9,-0.0,"[0,0,0,0,0,383161]",pos683-1-buildingData-170
2475.3,222.3,566.0,-1.3,-39.8,0.0,"[0,0,0,0,0,383161]",pos683-0-buildingData-220
2471.6,222.3,562.6,-3.3,54.8,-0.0,"[9930,0,0,0,0,373231]",pos683-1-buildingData-220
2473.3,272.3,560.7,-2.7,86.3,0.0,"[119652,0,0,0,0,263509]",pos683-0-buildingData-270
2476.5,272.3,566.5,-0.9,179.8,0.0,"[37496,0,0,0,0,345665]",pos683-1-buildingData-270
