x,y,z,xh,yh,zh,f_xyz,image_name
409.6,37.0,682.5,-1.5,-179.3,0.0,"[8681,0,0,0,0,374480]",pos381-0-buildingData-5
411.2,37.0,685.4,1.7,54.1,0.0,"[2188,0,0,0,0,380973]",pos381-1-buildingData-5
417.1,42.0,686.4,-4.7,-176.9,0.0,"[65406,0,0,0,0,317755]",pos381-0-buildingData-10
418.1,42.0,686.4,-2.4,46.8,-0.0,"[0,0,0,0,0,383161]",pos381-1-buildingData-10
417.4,47.0,682.6,3.6,-179.2,-0.0,"[0,0,0,0,0,383161]",pos381-0-buildingData-15
410.3,47.0,682.3,4.5,24.3,0.0,"[4996,0,0,0,0,378165]",pos381-1-buildingData-15
410.4,57.0,685.9,2.3,-168.1,0.0,"[20545,0,0,0,0,362616]",pos381-0-buildingData-25
409.3,57.0,679.1,3.9,-62.9,0.0,"[9502,0,0,0,0,373659]",pos381-1-buildingData-25
416.3,77.0,681.0,2.3,-176.9,0.0,"[18504,0,0,0,0,364657]",pos381-0-buildingData-45
416.3,77.0,680.4,-4.3,37.1,0.0,"[78148,0,0,0,0,305013]",pos381-1-buildingData-45
412.1,102.0,684.5,-4.3,53.4,-0.0,"[77461,0,0,0,0,305700]",pos381-0-buildingData-70
411.0,102.0,682.9,-1.2,-70.6,0.0,"[24410,0,0,0,0,358751]",pos381-1-buildingData-70
417.3,152.0,680.3,-4.4,-53.6,0.0,"[4967,0,0,0,0,378194]",pos381-0-buildingData-120
411.4,152.0,681.4,-2.7,-18.4,0.0,"[0,0,0,0,0,383161]",pos381-1-buildingData-120
409.9,202.0,679.4,2.5,85.0,0.0,"[0,0,0,0,0,383161]",pos381-0-buildingData-170
415.4,202.0,686.7,-1.8,154.1,-0.0,"[2422,0,0,0,0,380739]",pos381-1-buildingData-170
417.7,252.0,686.1,-4.1,11.5,0.0,"[60707,0,0,0,0,322454]",pos381-0-buildingData-220
412.0,252.0,683.5,-1.0,41.3,-0.0,"[21825,0,0,0,0,361336]",pos381-1-buildingData-220
414.6,302.0,686.1,4.8,142.9,-0.0,"[0,0,0,0,0,383161]",pos381-0-buildingData-270
413.4,302.0,678.3,0.6,-73.0,-0.0,"[57719,0,0,0,0,325442]",pos381-1-buildingData-270
