x,y,z,xh,yh,zh,f_xyz,image_name
1911.0,15.8,1969.9,4.7,136.1,-0.0,"[250900,0,0,0,0,132261]",pos2075-0-buildingData-5
1915.7,15.8,1965.5,-4.0,-118.4,0.0,"[6368,0,0,0,0,376793]",pos2075-1-buildingData-5
1908.3,20.8,1966.4,3.4,29.2,0.0,"[347891,0,0,0,0,35270]",pos2075-0-buildingData-10
1909.6,20.8,1966.8,-0.2,27.0,0.0,"[370751,0,0,0,0,12410]",pos2075-1-buildingData-10
1910.1,25.8,1966.7,3.7,-16.1,-0.0,"[376222,0,0,0,0,6939]",pos2075-0-buildingData-15
1915.1,25.8,1971.0,1.4,-30.4,0.0,"[59795,0,0,0,0,323366]",pos2075-1-buildingData-15
1914.2,35.8,1965.5,3.9,59.6,0.0,"[249993,0,0,0,0,133168]",pos2075-0-buildingData-25
1909.5,35.8,1969.9,2.9,-143.4,0.0,"[3845,0,0,0,0,379316]",pos2075-1-buildingData-25
1916.0,55.8,1965.8,-1.4,-178.8,0.0,"[0,0,0,0,0,383161]",pos2075-0-buildingData-45
1913.3,55.8,1970.2,-1.9,-128.0,0.0,"[36422,0,0,0,0,346739]",pos2075-1-buildingData-45
1913.3,80.8,1967.6,4.2,-113.5,-0.0,"[81361,0,0,0,0,301800]",pos2075-0-buildingData-70
1907.3,80.8,1968.5,-2.5,16.9,0.0,"[335846,0,0,0,0,47315]",pos2075-1-buildingData-70
1912.9,130.8,1965.2,-3.1,-167.9,0.0,"[0,0,0,0,0,383161]",pos2075-0-buildingData-120
1909.2,130.8,1966.9,2.2,-178.0,-0.0,"[0,0,0,0,0,383161]",pos2075-1-buildingData-120
1906.8,180.8,1966.0,4.6,-72.5,0.0,"[5863,0,0,0,0,377298]",pos2075-0-buildingData-170
1915.0,180.8,1971.3,-3.6,178.8,-0.0,"[0,0,0,0,0,383161]",pos2075-1-buildingData-170
1915.0,230.8,1970.7,-1.4,-0.8,0.0,"[141416,0,0,0,0,241745]",pos2075-0-buildingData-220
1914.7,230.8,1967.0,2.2,52.2,-0.0,"[103194,0,0,0,0,279967]",pos2075-1-buildingData-220
1912.7,280.8,1964.5,-0.4,25.2,-0.0,"[117024,0,0,0,2628,263509]",pos2075-0-buildingData-270
1909.4,280.8,1968.9,0.1,-178.8,0.0,"[0,0,0,0,0,383161]",pos2075-1-buildingData-270
