x,y,z,xh,yh,zh,f_xyz,image_name
506.1,29.9,1425.1,2.5,89.4,-0.0,"[0,0,0,0,0,383161]",pos1418-0-buildingData-5
502.9,29.9,1427.2,0.4,-96.2,0.0,"[117,0,0,0,0,383044]",pos1418-1-buildingData-5
507.3,34.9,1430.2,0.2,-54.5,0.0,"[626,0,0,0,0,382535]",pos1418-0-buildingData-10
501.4,34.9,1424.0,1.4,-142.7,-0.0,"[0,0,0,0,0,383161]",pos1418-1-buildingData-10
502.6,39.9,1429.3,1.1,122.6,0.0,"[0,0,0,0,0,383161]",pos1418-0-buildingData-15
508.6,39.9,1422.6,-4.9,111.4,-0.0,"[0,0,0,0,0,383161]",pos1418-1-buildingData-15
506.6,49.9,1424.0,1.9,158.4,0.0,"[0,0,0,0,0,383161]",pos1418-0-buildingData-25
502.8,49.9,1422.4,-3.4,108.3,-0.0,"[0,0,0,0,0,383161]",pos1418-1-buildingData-25
508.2,69.9,1423.6,4.0,-170.9,-0.0,"[82119,0,0,0,0,301042]",pos1418-0-buildingData-45
503.5,69.9,1425.8,1.8,39.6,-0.0,"[7718,0,0,0,0,375443]",pos1418-1-buildingData-45
507.7,94.9,1427.6,-3.5,-10.8,-0.0,"[68136,0,0,0,0,315025]",pos1418-0-buildingData-70
508.6,94.9,1422.3,-1.1,-172.4,-0.0,"[85457,0,0,0,0,297704]",pos1418-1-buildingData-70
504.4,144.9,1423.1,-4.1,124.9,-0.0,"[4986,0,0,0,0,378175]",pos1418-0-buildingData-120
500.8,144.9,1426.1,5.0,-108.5,-0.0,"[108299,0,0,0,0,274862]",pos1418-1-buildingData-120
506.5,194.9,1422.6,1.3,-147.1,-0.0,"[30209,0,0,0,0,352952]",pos1418-0-buildingData-170
502.5,194.9,1429.5,4.4,-8.7,0.0,"[4254,0,0,0,0,378907]",pos1418-1-buildingData-170
508.9,244.9,1423.3,-1.1,178.0,0.0,"[0,0,0,0,0,383161]",pos1418-0-buildingData-220
508.6,244.9,1423.0,-0.6,-137.6,0.0,"[24246,0,0,0,0,358915]",pos1418-1-buildingData-220
506.0,294.9,1426.4,-1.0,-139.8,0.0,"[3406,0,0,0,0,379755]",pos1418-0-buildingData-270
506.6,294.9,1427.9,-0.6,165.0,-0.0,"[0,0,0,0,0,383161]",pos1418-1-buildingData-270
