x,y,z,xh,yh,zh,f_xyz,image_name
2737.3,10.0,1434.1,4.2,122.5,0.0,"[32317,0,0,0,0,350844]",pos1128-0-buildingData-5
2743.3,10.0,1436.0,3.8,83.7,0.0,"[52330,0,0,0,0,330831]",pos1128-1-buildingData-5
2737.1,10.0,1434.8,-4.5,-10.5,0.0,"[0,0,0,0,0,383161]",pos1128-0-buildingData-10
2743.3,10.0,1436.5,2.1,119.9,0.0,"[37414,0,0,0,0,345747]",pos1128-1-buildingData-10
2743.4,10.0,1436.5,-3.7,-171.1,-0.0,"[794,0,0,0,0,382367]",pos1128-0-buildingData-15
2743.8,10.0,1433.3,-1.4,-143.2,0.0,"[16799,0,0,0,0,366362]",pos1128-1-buildingData-15
2741.1,13.7,1437.9,3.9,-92.0,0.0,"[0,0,0,0,0,383161]",pos1128-0-buildingData-25
2740.3,13.7,1437.6,0.9,-56.4,0.0,"[0,0,0,0,0,383161]",pos1128-1-buildingData-25
2737.4,33.7,1436.2,0.3,-129.2,0.0,"[33628,0,0,0,0,349533]",pos1128-0-buildingData-45
2744.4,33.7,1434.0,-3.1,-144.7,0.0,"[36219,0,0,0,0,346942]",pos1128-1-buildingData-45
2744.7,58.7,1434.1,-0.5,152.7,-0.0,"[13414,0,0,0,0,369747]",pos1128-0-buildingData-70
2745.7,58.7,1433.1,-3.7,19.0,0.0,"[18414,0,0,0,0,364747]",pos1128-1-buildingData-70
2739.7,108.7,1435.4,-2.5,167.7,0.0,"[16447,0,0,0,0,366714]",pos1128-0-buildingData-120
2741.0,108.7,1431.6,0.4,-138.5,0.0,"[25645,0,0,0,0,357516]",pos1128-1-buildingData-120
2746.0,158.7,1438.2,1.2,21.4,0.0,"[25641,0,0,0,0,357520]",pos1128-0-buildingData-170
2742.1,158.7,1432.0,-0.9,112.5,0.0,"[135370,0,0,0,0,247791]",pos1128-1-buildingData-170
2738.8,208.7,1432.5,-3.6,-100.3,0.0,"[0,0,0,0,0,383161]",pos1128-0-buildingData-220
2741.0,208.7,1431.6,-1.9,128.3,-0.0,"[74813,0,0,0,0,308348]",pos1128-1-buildingData-220
2743.5,258.7,1441.1,-1.7,-151.7,0.0,"[0,0,0,0,0,383161]",pos1128-0-buildingData-270
2738.0,258.7,1437.8,-0.1,-175.0,0.0,"[0,0,0,0,0,383161]",pos1128-1-buildingData-270
