x,y,z,xh,yh,zh,f_xyz,image_name
2125.9,10.0,936.4,3.5,84.2,0.0,"[323145,0,0,0,0,60016]",pos771-0-buildingData-5
2119.8,10.0,931.8,-0.6,-2.1,-0.0,"[375335,0,0,0,0,7826]",pos771-1-buildingData-5
2125.5,14.2,935.5,1.7,-39.9,0.0,"[383161,0,0,0,0,0]",pos771-0-buildingData-10
2120.5,14.2,931.3,-2.4,29.3,0.0,"[364061,0,0,0,0,19100]",pos771-1-buildingData-10
2125.0,19.2,933.6,-0.1,124.7,0.0,"[166786,0,0,0,2852,213523]",pos771-0-buildingData-15
2124.8,19.2,938.6,-1.9,162.8,-0.0,"[214146,0,0,0,0,169015]",pos771-1-buildingData-15
2125.1,29.2,939.4,1.6,14.5,-0.0,"[383161,0,0,0,0,0]",pos771-0-buildingData-25
2116.3,29.2,937.3,3.8,130.0,-0.0,"[337819,0,0,0,0,45342]",pos771-1-buildingData-25
2119.9,49.2,936.4,1.9,-120.5,-0.0,"[238082,0,0,0,0,145079]",pos771-0-buildingData-45
2120.9,49.2,934.5,2.5,-147.3,-0.0,"[298556,0,0,0,0,84605]",pos771-1-buildingData-45
2120.3,74.2,935.4,3.9,90.2,-0.0,"[277120,0,0,0,42,105999]",pos771-0-buildingData-70
2119.0,74.2,930.7,-0.1,170.3,-0.0,"[318639,0,0,0,0,64522]",pos771-1-buildingData-70
2123.8,124.2,938.8,3.1,-174.8,-0.0,"[133155,0,0,0,0,250006]",pos771-0-buildingData-120
2122.9,124.2,932.5,2.7,145.9,0.0,"[139954,0,0,1,0,243206]",pos771-1-buildingData-120
2123.2,174.2,934.5,3.8,-142.2,-0.0,"[10154,0,0,0,0,373007]",pos771-0-buildingData-170
2117.9,174.2,936.9,-3.9,154.1,0.0,"[168328,0,0,2,0,214831]",pos771-1-buildingData-170
2118.8,224.2,934.7,2.3,-121.0,0.0,"[4447,0,0,0,0,378714]",pos771-0-buildingData-220
2120.5,224.2,932.8,5.0,-155.0,0.0,"[11100,0,0,0,0,372061]",pos771-1-buildingData-220
2118.3,274.2,930.4,2.6,-101.9,-0.0,"[0,0,0,0,0,383161]",pos771-0-buildingData-270
2119.9,274.2,937.5,-0.3,66.1,0.0,"[79111,0,0,0,0,304050]",pos771-1-buildingData-270
