x,y,z,xh,yh,zh,f_xyz,image_name
503.1,37.7,1181.9,-3.1,-174.7,0.0,"[0,0,0,0,0,383161]",pos444-0-buildingData-5
509.7,37.7,1183.3,-1.3,-29.2,0.0,"[0,0,0,0,0,383161]",pos444-1-buildingData-5
502.6,42.7,1174.3,-1.0,-170.6,0.0,"[6692,0,0,0,0,376469]",pos444-0-buildingData-10
500.0,42.7,1182.9,-3.3,-15.6,0.0,"[0,0,0,0,0,383161]",pos444-1-buildingData-10
500.7,47.7,1181.5,-3.3,-90.9,0.0,"[58717,0,0,0,733,323711]",pos444-0-buildingData-15
502.4,47.7,1177.3,-3.2,-176.0,-0.0,"[27974,0,0,0,0,355187]",pos444-1-buildingData-15
508.7,57.7,1175.5,4.4,163.8,0.0,"[587,0,0,0,0,382574]",pos444-0-buildingData-25
508.7,57.7,1177.8,-3.6,-166.4,-0.0,"[104703,0,0,0,0,278458]",pos444-1-buildingData-25
503.0,77.7,1180.7,4.7,133.9,0.0,"[988,0,0,0,0,382173]",pos444-0-buildingData-45
500.4,77.7,1178.3,-4.0,57.3,0.0,"[5648,0,0,0,0,377513]",pos444-1-buildingData-45
508.5,102.7,1178.9,-1.5,69.8,0.0,"[512,0,0,0,0,382649]",pos444-0-buildingData-70
501.8,102.7,1183.5,2.6,20.7,0.0,"[34018,0,0,0,0,349143]",pos444-1-buildingData-70
503.4,152.7,1175.4,2.8,-0.8,0.0,"[14248,0,0,0,0,368913]",pos444-0-buildingData-120
508.7,152.7,1181.5,1.3,-145.6,0.0,"[122571,0,0,0,0,260590]",pos444-1-buildingData-120
502.2,202.7,1174.7,3.4,2.4,0.0,"[21336,0,0,0,0,361825]",pos444-0-buildingData-170
505.6,202.7,1179.4,-3.2,58.5,-0.0,"[8591,0,0,0,0,374570]",pos444-1-buildingData-170
501.2,252.7,1181.7,-2.9,34.0,0.0,"[52892,0,0,0,0,330269]",pos444-0-buildingData-220
500.6,252.7,1177.6,3.6,148.6,0.0,"[0,0,0,0,0,383161]",pos444-1-buildingData-220
503.3,302.7,1174.5,-2.8,57.5,0.0,"[4222,0,0,0,0,378939]",pos444-0-buildingData-270
502.5,302.7,1181.1,3.8,92.3,0.0,"[0,0,0,0,0,383161]",pos444-1-buildingData-270
