x,y,z,xh,yh,zh,f_xyz,image_name
1827.0,18.9,675.0,2.9,24.3,0.0,"[42563,0,0,0,18101,322497]",pos326-0-buildingData-5
1824.6,18.9,666.1,4.4,-15.6,0.0,"[174688,0,0,53,4028,204392]",pos326-1-buildingData-5
1823.0,23.9,666.3,-4.7,22.1,0.0,"[60532,0,0,0,22750,299879]",pos326-0-buildingData-10
1821.8,23.9,671.6,-0.8,71.0,0.0,"[237553,0,0,0,0,145608]",pos326-1-buildingData-10
1822.5,28.9,670.8,1.3,53.6,0.0,"[251031,0,0,0,0,132130]",pos326-0-buildingData-15
1826.9,28.9,672.7,3.9,131.7,0.0,"[248646,0,0,0,0,134515]",pos326-1-buildingData-15
1827.1,38.9,671.2,4.1,153.8,0.0,"[357405,0,0,0,0,25756]",pos326-0-buildingData-25
1825.9,38.9,675.8,-2.5,-58.1,-0.0,"[369193,0,0,0,0,13968]",pos326-1-buildingData-25
1821.4,58.9,672.4,0.0,-56.0,0.0,"[355907,0,0,0,0,27254]",pos326-0-buildingData-45
1827.0,58.9,667.9,-2.3,-37.5,0.0,"[345258,0,0,0,0,37903]",pos326-1-buildingData-45
1820.7,83.9,672.8,-4.4,-161.8,0.0,"[313669,0,0,0,0,69492]",pos326-0-buildingData-70
1823.2,83.9,674.0,-0.3,-166.0,-0.0,"[294534,0,0,0,0,88627]",pos326-1-buildingData-70
1822.2,133.9,669.2,3.2,-68.1,-0.0,"[101327,0,0,0,0,281834]",pos326-0-buildingData-120
1821.5,133.9,666.5,3.8,31.0,-0.0,"[61384,0,0,0,0,321777]",pos326-1-buildingData-120
1826.9,183.9,669.7,1.5,-179.2,0.0,"[128077,0,0,1,0,255083]",pos326-0-buildingData-170
1824.5,183.9,666.8,1.9,151.1,0.0,"[117551,0,0,0,13482,252128]",pos326-1-buildingData-170
1824.8,233.9,672.8,2.6,-75.6,0.0,"[0,0,0,0,0,383161]",pos326-0-buildingData-220
1825.0,233.9,668.6,-2.0,13.9,-0.0,"[0,0,0,0,0,383161]",pos326-1-buildingData-220
1825.9,283.9,668.8,3.4,-41.4,0.0,"[0,0,0,0,0,383161]",pos326-0-buildingData-270
1820.2,283.9,674.1,-3.2,171.1,0.0,"[117400,0,0,0,0,265761]",pos326-1-buildingData-270
