x,y,z,xh,yh,zh,f_xyz,image_name
839.5,34.0,171.9,1.7,-16.2,0.0,"[0,0,0,0,0,383161]",pos76-0-buildingData-5
847.8,34.0,170.9,-4.8,64.4,-0.0,"[0,0,0,0,0,383161]",pos76-1-buildingData-5
841.7,39.0,175.8,-3.0,-132.7,0.0,"[41528,0,0,0,504,341129]",pos76-0-buildingData-10
839.9,39.0,173.1,2.3,-38.1,-0.0,"[0,0,0,0,0,383161]",pos76-1-buildingData-10
846.7,44.0,169.4,1.0,-106.4,0.0,"[19272,0,0,0,0,363889]",pos76-0-buildingData-15
846.0,44.0,173.5,-3.6,48.9,-0.0,"[0,0,0,0,0,383161]",pos76-1-buildingData-15
840.5,54.0,168.6,2.8,-6.6,0.0,"[0,0,0,0,0,383161]",pos76-0-buildingData-25
841.1,54.0,174.1,1.5,113.2,0.0,"[27920,0,0,0,0,355241]",pos76-1-buildingData-25
846.1,74.0,173.9,-1.3,-32.7,0.0,"[0,0,0,0,0,383161]",pos76-0-buildingData-45
844.6,74.0,169.4,-4.2,77.0,0.0,"[28764,0,0,0,0,354397]",pos76-1-buildingData-45
845.4,99.0,173.1,4.7,129.6,0.0,"[12691,0,0,0,0,370470]",pos76-0-buildingData-70
845.8,99.0,170.2,4.8,47.9,-0.0,"[0,0,0,0,0,383161]",pos76-1-buildingData-70
841.9,149.0,174.0,4.9,53.7,-0.0,"[0,0,0,0,0,383161]",pos76-0-buildingData-120
840.7,149.0,176.3,-4.9,95.7,0.0,"[73595,0,0,0,0,309566]",pos76-1-buildingData-120
840.2,199.0,175.5,-4.1,5.7,-0.0,"[0,0,0,0,0,383161]",pos76-0-buildingData-170
844.9,199.0,173.1,-4.7,-46.1,0.0,"[0,0,0,0,0,383161]",pos76-1-buildingData-170
843.8,249.0,170.8,3.4,-5.1,0.0,"[0,0,0,0,0,383161]",pos76-0-buildingData-220
839.9,249.0,173.2,1.6,-123.2,-0.0,"[103515,0,0,0,177,279469]",pos76-1-buildingData-220
844.0,299.0,171.8,-1.1,93.0,0.0,"[25225,0,0,0,0,357936]",pos76-0-buildingData-270
839.6,299.0,172.1,4.8,-30.7,0.0,"[0,0,0,0,0,383161]",pos76-1-buildingData-270
