x,y,z,xh,yh,zh,f_xyz,image_name
530.3,34.0,644.6,0.9,-127.7,-0.0,"[18738,0,0,0,284,364139]",pos52-0-buildingData-5
534.3,34.0,643.2,4.4,-72.2,-0.0,"[16203,0,0,0,0,366958]",pos52-1-buildingData-5
532.6,39.0,641.7,2.0,-126.9,-0.0,"[22608,0,0,0,287,360266]",pos52-0-buildingData-10
535.3,39.0,639.2,-4.9,-24.8,0.0,"[0,0,0,0,0,383161]",pos52-1-buildingData-10
533.0,44.0,640.0,-2.3,10.0,0.0,"[23378,0,0,0,0,359783]",pos52-0-buildingData-15
527.4,44.0,639.9,0.3,97.9,-0.0,"[325,0,0,0,0,382836]",pos52-1-buildingData-15
527.8,54.0,645.8,-4.0,37.1,0.0,"[66700,0,0,0,0,316461]",pos52-0-buildingData-25
532.4,54.0,640.7,-4.9,120.5,-0.0,"[361,0,0,0,0,382800]",pos52-1-buildingData-25
534.7,74.0,641.1,2.6,105.5,0.0,"[15733,0,0,0,0,367428]",pos52-0-buildingData-45
532.2,74.0,640.1,1.3,-57.5,0.0,"[7390,0,0,0,0,375771]",pos52-1-buildingData-45
527.1,99.0,640.0,-2.1,48.6,0.0,"[71130,0,0,0,0,312031]",pos52-0-buildingData-70
534.4,99.0,646.6,3.1,138.6,-0.0,"[481,0,0,0,0,382680]",pos52-1-buildingData-70
530.5,149.0,645.5,-0.6,134.6,-0.0,"[1106,0,0,0,0,382055]",pos52-0-buildingData-120
534.3,149.0,641.4,4.7,-47.1,-0.0,"[0,0,0,0,0,383161]",pos52-1-buildingData-120
535.1,199.0,640.0,-0.6,139.0,-0.0,"[1667,0,0,0,0,381494]",pos52-0-buildingData-170
534.0,199.0,644.2,2.2,-68.5,0.0,"[46536,0,0,0,0,336625]",pos52-1-buildingData-170
531.4,249.0,641.7,-2.3,-39.8,-0.0,"[0,0,0,0,0,383161]",pos52-0-buildingData-220
531.8,249.0,644.8,-3.2,-176.2,0.0,"[71029,0,0,0,0,312132]",pos52-1-buildingData-220
531.4,299.0,641.5,1.8,-94.1,-0.0,"[87767,0,0,0,0,295394]",pos52-0-buildingData-270
531.1,299.0,640.6,3.6,-78.0,0.0,"[39276,0,0,0,0,343885]",pos52-1-buildingData-270
