x,y,z,xh,yh,zh,f_xyz,image_name
2317.6,10.0,1846.1,-2.0,155.7,0.0,"[4800,0,0,0,0,378361]",pos1610-0-buildingData-5
2313.8,10.0,1846.7,-1.5,147.6,-0.0,"[25202,0,0,0,0,357959]",pos1610-1-buildingData-5
2320.1,12.4,1841.4,1.5,-12.5,0.0,"[0,0,0,0,0,383161]",pos1610-0-buildingData-10
2318.5,12.4,1847.1,-4.8,-48.0,0.0,"[33,0,0,0,0,383128]",pos1610-1-buildingData-10
2313.1,17.4,1850.6,4.6,-174.6,0.0,"[26924,0,0,0,0,356237]",pos1610-0-buildingData-15
2318.6,17.4,1843.8,-2.1,112.0,-0.0,"[23519,0,0,0,0,359642]",pos1610-1-buildingData-15
2314.2,27.4,1848.8,-3.2,135.1,0.0,"[119840,0,0,0,0,263321]",pos1610-0-buildingData-25
2316.5,27.4,1845.6,2.9,159.9,0.0,"[0,0,0,0,0,383161]",pos1610-1-buildingData-25
2319.0,47.4,1841.2,1.5,94.7,-0.0,"[237397,0,0,0,0,145764]",pos1610-0-buildingData-45
2313.6,47.4,1842.2,3.5,-160.6,0.0,"[56545,0,0,0,0,326616]",pos1610-1-buildingData-45
2318.5,72.4,1842.9,4.1,-49.0,-0.0,"[132,0,0,0,0,383029]",pos1610-0-buildingData-70
2314.2,72.4,1845.5,-1.4,89.4,0.0,"[236188,0,0,0,0,146973]",pos1610-1-buildingData-70
2319.0,122.4,1846.2,3.0,-87.8,0.0,"[14527,0,0,0,0,368634]",pos1610-0-buildingData-120
2313.7,122.4,1842.1,3.3,-88.7,-0.0,"[14016,0,0,0,0,369145]",pos1610-1-buildingData-120
2314.1,172.4,1844.2,-2.0,-86.1,0.0,"[18539,0,0,0,0,364622]",pos1610-0-buildingData-170
2318.5,172.4,1849.7,-0.6,-51.2,0.0,"[1939,0,0,0,0,381222]",pos1610-1-buildingData-170
2318.4,222.4,1850.1,-0.5,-105.7,0.0,"[2560,0,0,0,0,380601]",pos1610-0-buildingData-220
2314.9,222.4,1850.1,-3.2,-23.8,0.0,"[7370,0,0,0,0,375791]",pos1610-1-buildingData-220
2310.4,272.4,1848.7,4.7,123.0,0.0,"[0,0,0,0,0,383161]",pos1610-0-buildingData-270
2314.3,272.4,1841.5,1.5,-107.7,0.0,"[0,0,0,0,0,383161]",pos1610-1-buildingData-270
