x,y,z,xh,yh,zh,f_xyz,image_name
409.4,34.2,1472.3,1.9,57.8,-0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-5
408.1,34.2,1470.6,-0.2,110.5,0.0,"[751,0,0,0,0,382410]",pos1548-1-buildingData-5
414.9,39.2,1475.8,-0.3,37.0,-0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-10
411.9,39.2,1473.8,4.7,74.3,-0.0,"[0,0,0,0,0,383161]",pos1548-1-buildingData-10
408.8,44.2,1471.2,-1.1,-51.8,0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-15
412.3,44.2,1478.4,-3.0,-78.6,0.0,"[677,0,0,0,0,382484]",pos1548-1-buildingData-15
414.2,54.2,1473.0,-2.9,157.7,-0.0,"[828,0,0,0,0,382333]",pos1548-0-buildingData-25
408.1,54.2,1473.2,0.1,-160.4,-0.0,"[39764,0,0,0,0,343397]",pos1548-1-buildingData-25
409.4,74.2,1472.5,4.2,-47.8,-0.0,"[109308,0,0,0,0,273853]",pos1548-0-buildingData-45
409.1,74.2,1479.2,-2.7,-139.2,-0.0,"[125561,0,0,0,0,257600]",pos1548-1-buildingData-45
414.2,99.2,1472.9,4.5,68.6,0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-70
411.3,99.2,1473.9,-0.0,69.4,-0.0,"[0,0,0,0,0,383161]",pos1548-1-buildingData-70
409.7,149.2,1473.7,0.5,-106.7,0.0,"[143450,0,0,0,0,239711]",pos1548-0-buildingData-120
408.6,149.2,1476.5,4.0,-99.9,0.0,"[124125,0,0,0,0,259036]",pos1548-1-buildingData-120
408.8,199.2,1475.0,-3.3,-50.1,0.0,"[148189,0,0,0,0,234972]",pos1548-0-buildingData-170
415.5,199.2,1470.6,0.5,-150.5,-0.0,"[14200,0,0,0,0,368961]",pos1548-1-buildingData-170
414.1,249.2,1477.3,-3.5,165.1,-0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-220
406.2,249.2,1476.2,-1.2,-158.1,0.0,"[0,0,0,0,0,383161]",pos1548-1-buildingData-220
409.4,299.2,1476.8,3.2,-65.5,0.0,"[83438,0,0,0,3131,296592]",pos1548-0-buildingData-270
414.9,299.2,1475.3,-1.0,-112.4,-0.0,"[69245,0,0,0,0,313916]",pos1548-1-buildingData-270
