x,y,z,xh,yh,zh,f_xyz,image_name
2293.9,10.0,1037.0,-0.5,-155.6,0.0,"[12409,0,0,0,0,370752]",pos731-0-buildingData-5
2301.2,10.0,1033.0,3.3,-114.9,0.0,"[1573,0,0,0,0,381588]",pos731-1-buildingData-5
2298.9,13.0,1034.5,-3.9,52.2,-0.0,"[252258,0,0,0,0,130903]",pos731-0-buildingData-10
2295.9,13.0,1034.5,1.3,-103.6,-0.0,"[0,0,0,0,0,383161]",pos731-1-buildingData-10
2301.0,18.0,1036.7,2.6,-176.0,0.0,"[39917,0,0,0,0,343244]",pos731-0-buildingData-15
2295.4,18.0,1036.4,2.8,-92.0,0.0,"[0,0,0,0,0,383161]",pos731-1-buildingData-15
2293.2,28.0,1034.2,-2.1,20.2,0.0,"[196977,0,0,0,0,186184]",pos731-0-buildingData-25
2301.5,28.0,1035.1,2.4,-153.7,0.0,"[51560,0,0,0,0,331601]",pos731-1-buildingData-25
2296.3,48.0,1039.7,-4.2,142.6,0.0,"[336467,0,0,0,0,46694]",pos731-0-buildingData-45
2302.9,48.0,1032.6,3.4,57.4,0.0,"[373573,0,0,0,0,9588]",pos731-1-buildingData-45
2295.9,73.0,1036.6,0.0,-36.0,0.0,"[3838,0,0,0,0,379323]",pos731-0-buildingData-70
2296.2,73.0,1037.3,-1.3,-130.6,0.0,"[30975,0,0,0,0,352186]",pos731-1-buildingData-70
2300.1,123.0,1034.4,-0.7,-114.0,-0.0,"[1083,0,0,0,0,382078]",pos731-0-buildingData-120
2298.9,123.0,1039.3,2.6,-44.2,0.0,"[0,0,0,0,0,383161]",pos731-1-buildingData-120
2302.7,173.0,1033.6,-4.2,61.9,0.0,"[183911,0,0,0,416,198834]",pos731-0-buildingData-170
2301.4,173.0,1036.6,-3.6,33.3,0.0,"[125040,0,0,3,357,257761]",pos731-1-buildingData-170
2301.0,223.0,1033.4,-4.2,-120.2,-0.0,"[6125,0,0,0,0,377036]",pos731-0-buildingData-220
2299.4,223.0,1034.2,4.1,-22.8,-0.0,"[0,0,0,0,0,383161]",pos731-1-buildingData-220
2298.9,273.0,1037.9,1.2,123.3,0.0,"[95055,0,0,0,0,288106]",pos731-0-buildingData-270
2300.0,273.0,1038.0,-3.1,-121.9,0.0,"[7184,0,0,0,0,375977]",pos731-1-buildingData-270
