x,y,z,xh,yh,zh,f_xyz,image_name
2431.7,10.0,557.1,4.1,-92.8,0.0,"[336430,0,0,0,0,46731]",pos682-0-buildingData-5
2433.2,10.0,552.6,4.7,49.8,-0.0,"[101655,0,0,0,0,281506]",pos682-1-buildingData-5
2435.7,12.5,555.0,-4.0,62.7,0.0,"[121108,0,0,0,0,262053]",pos682-0-buildingData-10
2435.9,12.5,555.5,0.9,-177.5,0.0,"[8469,0,0,0,0,374692]",pos682-1-buildingData-10
2433.2,17.5,556.8,-1.2,116.3,-0.0,"[281122,0,0,0,0,102039]",pos682-0-buildingData-15
2433.7,17.5,554.3,2.8,-147.2,0.0,"[155639,0,0,0,0,227522]",pos682-1-buildingData-15
2432.1,27.5,549.0,2.0,112.5,0.0,"[355092,0,0,0,0,28069]",pos682-0-buildingData-25
2438.0,27.5,554.3,1.6,-93.9,0.0,"[259157,0,0,0,0,124004]",pos682-1-buildingData-25
2433.2,47.5,553.0,-1.1,132.7,0.0,"[286376,0,0,0,248,96537]",pos682-0-buildingData-45
2440.4,47.5,556.8,-2.1,-64.4,0.0,"[2153,0,0,0,0,381008]",pos682-1-buildingData-45
2435.6,72.5,558.0,1.3,-175.2,0.0,"[24327,0,0,0,0,358834]",pos682-0-buildingData-70
2437.0,72.5,550.4,-0.4,24.9,0.0,"[0,0,0,0,0,383161]",pos682-1-buildingData-70
2433.7,122.5,552.5,3.4,75.8,-0.0,"[98010,0,0,0,0,285151]",pos682-0-buildingData-120
2440.5,122.5,555.6,2.3,-106.3,0.0,"[0,0,0,0,0,383161]",pos682-1-buildingData-120
2438.6,172.5,550.0,4.1,126.2,0.0,"[121918,0,0,0,1255,259988]",pos682-0-buildingData-170
2434.6,172.5,548.9,3.3,-80.1,0.0,"[0,0,0,0,0,383161]",pos682-1-buildingData-170
2432.7,222.5,550.6,4.5,105.4,0.0,"[91906,0,0,0,1602,289653]",pos682-0-buildingData-220
2432.0,222.5,552.8,-3.7,-140.8,-0.0,"[3622,0,0,0,0,379539]",pos682-1-buildingData-220
2435.8,272.5,550.4,-3.0,95.3,-0.0,"[141530,0,0,0,0,241631]",pos682-0-buildingData-270
2440.0,272.5,555.9,1.5,175.0,0.0,"[45778,0,0,0,0,337383]",pos682-1-buildingData-270
