x,y,z,xh,yh,zh,f_xyz,image_name
1131.2,20.8,1832.5,3.7,65.7,0.0,"[95494,0,0,0,0,287667]",pos1859-0-buildingData-5
1129.0,20.8,1831.8,0.4,-125.1,0.0,"[23424,0,0,0,0,359737]",pos1859-1-buildingData-5
1132.3,25.8,1829.8,-2.5,31.6,0.0,"[0,0,0,0,0,383161]",pos1859-0-buildingData-10
1125.5,25.8,1833.9,0.4,-69.5,0.0,"[119441,0,0,63,0,263657]",pos1859-1-buildingData-10
1133.1,30.8,1830.6,-0.8,55.2,0.0,"[69487,0,0,0,0,313674]",pos1859-0-buildingData-15
1124.0,30.8,1832.2,-0.1,154.8,-0.0,"[383161,0,0,0,0,0]",pos1859-1-buildingData-15
1125.7,40.8,1838.8,1.3,126.2,0.0,"[18027,0,0,0,0,365134]",pos1859-0-buildingData-25
1132.1,40.8,1833.5,1.0,109.3,0.0,"[383161,0,0,0,0,0]",pos1859-1-buildingData-25
1125.7,60.8,1833.1,0.7,-53.6,0.0,"[320633,0,0,0,0,62528]",pos1859-0-buildingData-45
1128.1,60.8,1832.8,2.1,119.3,0.0,"[383161,0,0,0,0,0]",pos1859-1-buildingData-45
1132.0,85.8,1836.3,-4.9,-21.9,0.0,"[285085,0,0,2,1095,96979]",pos1859-0-buildingData-70
1127.4,85.8,1832.7,-1.4,-173.3,0.0,"[383161,0,0,0,0,0]",pos1859-1-buildingData-70
1126.8,135.8,1831.1,-1.7,67.2,0.0,"[144047,0,0,0,0,239114]",pos1859-0-buildingData-120
1128.2,135.8,1833.8,-1.9,83.8,-0.0,"[99629,0,0,0,0,283532]",pos1859-1-buildingData-120
1130.7,185.8,1839.0,2.4,22.1,0.0,"[93146,0,0,0,0,290015]",pos1859-0-buildingData-170
1128.8,185.8,1837.8,1.7,41.3,0.0,"[75344,0,0,0,0,307817]",pos1859-1-buildingData-170
1125.7,235.8,1831.1,3.6,-78.7,0.0,"[63918,0,0,0,0,319243]",pos1859-0-buildingData-220
1125.3,235.8,1838.8,3.2,142.6,-0.0,"[0,0,0,0,0,383161]",pos1859-1-buildingData-220
1127.4,285.8,1837.8,2.9,-80.6,-0.0,"[42243,0,0,0,0,340918]",pos1859-0-buildingData-270
1124.8,285.8,1837.6,-2.3,-172.9,0.0,"[0,0,0,0,0,383161]",pos1859-1-buildingData-270
