x,y,z,xh,yh,zh,f_xyz,image_name
412.7,22.3,1597.4,1.4,-51.6,0.0,"[4089,0,0,0,0,379072]",pos1538-0-buildingData-5
406.7,22.3,1599.8,-2.4,-103.9,0.0,"[8472,0,0,0,0,374689]",pos1538-1-buildingData-5
411.5,27.3,1595.5,-4.8,112.1,0.0,"[0,0,0,0,0,383161]",pos1538-0-buildingData-10
411.3,27.3,1599.6,4.3,171.8,0.0,"[0,0,0,0,0,383161]",pos1538-1-buildingData-10
415.1,32.3,1595.1,-4.3,105.6,0.0,"[0,0,0,0,0,383161]",pos1538-0-buildingData-15
416.2,32.3,1595.5,3.5,127.6,-0.0,"[0,0,0,0,0,383161]",pos1538-1-buildingData-15
410.8,42.3,1598.2,-1.8,37.3,-0.0,"[2623,0,0,0,0,380538]",pos1538-0-buildingData-25
415.5,42.3,1599.6,0.7,-87.4,-0.0,"[113199,0,0,0,0,269962]",pos1538-1-buildingData-25
415.6,62.3,1596.2,0.5,108.7,0.0,"[14329,0,0,0,0,368832]",pos1538-0-buildingData-45
407.2,62.3,1602.7,4.5,159.7,0.0,"[0,0,0,0,0,383161]",pos1538-1-buildingData-45
410.0,87.3,1594.1,2.3,0.8,0.0,"[13439,0,0,0,0,369722]",pos1538-0-buildingData-70
412.5,87.3,1596.1,4.4,-8.5,0.0,"[14613,0,0,0,0,368548]",pos1538-1-buildingData-70
406.9,137.3,1593.5,-4.1,100.9,0.0,"[0,0,0,0,0,383161]",pos1538-0-buildingData-120
413.2,137.3,1593.3,1.6,-173.9,0.0,"[0,0,0,0,0,383161]",pos1538-1-buildingData-120
415.2,187.3,1596.0,0.9,31.6,0.0,"[10480,0,0,0,0,372681]",pos1538-0-buildingData-170
408.5,187.3,1597.4,3.0,-24.7,0.0,"[25069,0,0,1,0,358091]",pos1538-1-buildingData-170
416.3,237.3,1599.8,0.1,172.3,-0.0,"[0,0,0,0,0,383161]",pos1538-0-buildingData-220
409.4,237.3,1601.4,-2.1,157.2,0.0,"[0,0,0,0,0,383161]",pos1538-1-buildingData-220
415.4,287.3,1602.4,4.4,65.8,0.0,"[0,0,0,0,0,383161]",pos1538-0-buildingData-270
407.9,287.3,1597.9,0.1,70.3,0.0,"[0,0,0,0,0,383161]",pos1538-1-buildingData-270
