x,y,z,xh,yh,zh,f_xyz,image_name
1432.7,29.1,1345.4,-1.7,6.5,-0.0,"[243121,0,0,0,0,140040]",pos1823-0-buildingData-5
1433.0,29.1,1338.6,-4.1,79.4,-0.0,"[122345,0,0,0,0,260816]",pos1823-1-buildingData-5
1426.5,34.1,1340.4,2.5,-41.3,0.0,"[222996,0,0,60,6637,153468]",pos1823-0-buildingData-10
1432.1,34.1,1345.7,1.1,151.8,0.0,"[188740,0,0,0,0,194421]",pos1823-1-buildingData-10
1430.1,39.1,1344.5,-2.4,-95.7,0.0,"[337813,0,0,0,0,45348]",pos1823-0-buildingData-15
1424.8,39.1,1342.8,0.4,-70.1,0.0,"[342102,0,0,0,0,41059]",pos1823-1-buildingData-15
1432.7,49.1,1340.7,4.9,-113.4,0.0,"[238177,0,0,0,0,144984]",pos1823-0-buildingData-25
1424.5,49.1,1338.5,2.6,-86.6,-0.0,"[296658,0,0,0,0,86503]",pos1823-1-buildingData-25
1423.7,69.1,1338.8,2.1,-170.8,0.0,"[191698,0,0,0,0,191463]",pos1823-0-buildingData-45
1429.1,69.1,1346.2,-1.5,-153.4,0.0,"[231527,0,0,0,0,151634]",pos1823-1-buildingData-45
1430.2,94.1,1341.7,-4.8,20.0,-0.0,"[383161,0,0,0,0,0]",pos1823-0-buildingData-70
1429.5,94.1,1347.2,-2.9,42.8,-0.0,"[283602,0,0,0,0,99559]",pos1823-1-buildingData-70
1429.1,144.1,1339.4,1.3,85.6,0.0,"[118094,0,0,0,0,265067]",pos1823-0-buildingData-120
1424.1,144.1,1346.6,4.8,136.0,0.0,"[75288,0,0,0,0,307873]",pos1823-1-buildingData-120
1426.7,194.1,1343.0,-4.9,33.0,0.0,"[162681,0,0,0,0,220480]",pos1823-0-buildingData-170
1427.0,194.1,1339.6,-0.9,-51.0,0.0,"[127424,0,0,0,0,255737]",pos1823-1-buildingData-170
1430.9,244.1,1344.2,-2.6,-154.3,0.0,"[69647,0,0,0,0,313514]",pos1823-0-buildingData-220
1431.1,244.1,1339.4,2.8,29.5,-0.0,"[32367,0,0,0,0,350794]",pos1823-1-buildingData-220
1427.2,294.1,1347.6,-2.7,-102.0,0.0,"[54529,0,0,0,0,328632]",pos1823-0-buildingData-270
1429.3,294.1,1343.4,-4.4,-108.0,-0.0,"[71830,0,0,0,0,311331]",pos1823-1-buildingData-270
