x,y,z,xh,yh,zh,f_xyz,image_name
351.7,40.6,195.9,-1.2,-121.5,-0.0,"[0,0,0,0,0,383161]",pos986-0-buildingData-5
348.1,40.6,201.6,0.2,159.3,0.0,"[73314,0,0,8,0,309839]",pos986-1-buildingData-5
356.7,45.6,198.3,3.8,42.2,0.0,"[315710,0,0,0,0,67451]",pos986-0-buildingData-10
352.9,45.6,194.5,-2.7,164.4,0.0,"[27149,0,0,3,0,356009]",pos986-1-buildingData-10
355.5,50.6,194.2,-2.0,-9.3,-0.0,"[351072,0,0,0,0,32089]",pos986-0-buildingData-15
352.8,50.6,202.9,-1.7,123.6,0.0,"[383154,0,0,0,0,7]",pos986-1-buildingData-15
356.2,60.6,195.8,1.3,41.1,0.0,"[353649,0,0,0,0,29512]",pos986-0-buildingData-25
346.7,60.6,199.4,1.1,-32.5,0.0,"[139087,0,0,0,0,244074]",pos986-1-buildingData-25
354.0,80.6,203.4,1.0,-81.9,-0.0,"[4307,0,0,0,0,378854]",pos986-0-buildingData-45
347.0,80.6,195.8,3.8,-119.6,0.0,"[39745,0,0,0,513,342903]",pos986-1-buildingData-45
353.9,105.6,197.9,4.8,-72.0,0.0,"[0,0,0,0,0,383161]",pos986-0-buildingData-70
355.0,105.6,198.6,-0.6,-127.3,0.0,"[45566,0,0,0,589,337006]",pos986-1-buildingData-70
350.1,155.6,202.9,-1.0,100.0,0.0,"[47824,0,0,0,0,335337]",pos986-0-buildingData-120
355.6,155.6,194.5,4.4,-172.3,-0.0,"[23599,0,0,0,0,359562]",pos986-1-buildingData-120
350.1,205.6,200.8,-3.3,146.0,0.0,"[38813,0,0,0,0,344348]",pos986-0-buildingData-170
352.8,205.6,195.4,3.9,54.0,0.0,"[0,0,0,0,0,383161]",pos986-1-buildingData-170
352.2,255.6,196.1,-0.3,150.8,0.0,"[2952,0,0,0,0,380209]",pos986-0-buildingData-220
350.4,255.6,196.2,0.5,-141.8,-0.0,"[88957,0,0,0,1118,293086]",pos986-1-buildingData-220
354.8,305.6,197.7,-3.1,-70.1,0.0,"[0,0,0,0,0,383161]",pos986-0-buildingData-270
348.2,305.6,193.8,0.4,145.2,0.0,"[0,0,0,0,0,383161]",pos986-1-buildingData-270
