x,y,z,xh,yh,zh,f_xyz,image_name
2594.1,10.0,1824.7,-1.3,118.7,0.0,"[39686,0,0,0,0,343475]",pos1950-0-buildingData-5
2595.9,10.0,1825.3,1.3,111.1,0.0,"[52152,0,0,0,0,331009]",pos1950-1-buildingData-5
2600.1,10.0,1827.0,-4.3,-156.3,-0.0,"[7646,0,0,0,0,375515]",pos1950-0-buildingData-10
2603.7,10.0,1823.1,3.7,-41.3,-0.0,"[2370,0,0,0,0,380791]",pos1950-1-buildingData-10
2603.7,10.0,1824.3,4.2,13.5,0.0,"[27359,0,0,0,0,355802]",pos1950-0-buildingData-15
2600.8,10.0,1831.0,3.9,-21.3,0.0,"[0,0,0,0,0,383161]",pos1950-1-buildingData-15
2599.9,14.4,1823.8,-2.4,-125.2,0.0,"[261,0,0,0,0,382900]",pos1950-0-buildingData-25
2595.4,14.4,1826.3,3.3,158.0,-0.0,"[54314,0,0,0,0,328847]",pos1950-1-buildingData-25
2603.5,34.4,1829.8,-3.9,176.9,-0.0,"[48372,0,0,0,0,334789]",pos1950-0-buildingData-45
2599.9,34.4,1827.2,0.5,129.8,-0.0,"[3431,0,0,0,0,379730]",pos1950-1-buildingData-45
2600.7,59.4,1832.3,0.3,-113.8,0.0,"[11636,0,0,0,0,371525]",pos1950-0-buildingData-70
2601.6,59.4,1823.0,3.6,-39.3,0.0,"[2787,0,0,0,0,380374]",pos1950-1-buildingData-70
2602.4,109.4,1824.2,-2.3,158.7,0.0,"[80596,0,0,0,0,302565]",pos1950-0-buildingData-120
2598.4,109.4,1826.6,3.8,-50.6,0.0,"[5704,0,0,0,0,377457]",pos1950-1-buildingData-120
2603.2,159.4,1827.3,-4.5,116.1,0.0,"[70376,0,0,0,0,312785]",pos1950-0-buildingData-170
2600.4,159.4,1830.2,1.7,-145.7,0.0,"[0,0,0,0,0,383161]",pos1950-1-buildingData-170
2603.3,209.4,1826.4,1.0,71.4,0.0,"[128878,0,0,0,936,253347]",pos1950-0-buildingData-220
2601.2,209.4,1828.5,-1.8,150.2,0.0,"[2080,0,0,0,0,381081]",pos1950-1-buildingData-220
2596.3,259.4,1829.4,-3.6,119.9,-0.0,"[15649,0,0,0,0,367512]",pos1950-0-buildingData-270
2596.0,259.4,1827.9,-2.2,29.1,0.0,"[116414,0,0,0,0,266747]",pos1950-1-buildingData-270
