x,y,z,xh,yh,zh,f_xyz,image_name
134.8,30.2,1207.9,4.9,135.5,0.0,"[0,0,0,0,0,383161]",pos1353-0-buildingData-5
128.7,30.2,1206.6,4.8,-64.3,0.0,"[915,0,0,0,0,382246]",pos1353-1-buildingData-5
128.8,35.2,1208.3,-5.0,7.7,0.0,"[0,0,0,0,0,383161]",pos1353-0-buildingData-10
130.4,35.2,1201.4,-4.5,113.5,0.0,"[0,0,0,0,0,383161]",pos1353-1-buildingData-10
133.2,40.2,1199.0,2.1,-158.6,0.0,"[0,0,0,0,0,383161]",pos1353-0-buildingData-15
126.7,40.2,1201.7,-3.6,36.4,0.0,"[0,0,0,0,0,383161]",pos1353-1-buildingData-15
130.9,50.2,1206.3,-3.1,67.6,0.0,"[0,0,0,0,0,383161]",pos1353-0-buildingData-25
131.6,50.2,1207.6,1.7,-153.8,0.0,"[8404,0,0,0,0,374757]",pos1353-1-buildingData-25
129.0,70.2,1205.5,-0.7,20.8,0.0,"[11790,0,0,0,0,371371]",pos1353-0-buildingData-45
130.9,70.2,1201.9,-4.1,168.2,0.0,"[1012,0,0,0,0,382149]",pos1353-1-buildingData-45
126.7,95.2,1206.5,-2.6,29.9,0.0,"[2159,0,0,0,0,381002]",pos1353-0-buildingData-70
126.0,95.2,1208.3,-1.3,-119.0,-0.0,"[63838,0,0,0,0,319323]",pos1353-1-buildingData-70
133.0,145.2,1204.1,-1.7,-107.5,-0.0,"[108917,0,0,0,0,274244]",pos1353-0-buildingData-120
126.9,145.2,1205.5,-1.9,92.5,0.0,"[0,0,0,0,0,383161]",pos1353-1-buildingData-120
131.0,195.2,1203.4,4.3,-146.1,0.0,"[26534,0,0,0,0,356627]",pos1353-0-buildingData-170
127.7,195.2,1208.2,1.5,177.9,0.0,"[0,0,0,0,0,383161]",pos1353-1-buildingData-170
128.5,245.2,1202.8,0.7,-54.7,-0.0,"[34487,0,0,0,0,348674]",pos1353-0-buildingData-220
127.5,245.2,1205.5,-4.1,-48.7,0.0,"[19336,0,0,0,0,363825]",pos1353-1-buildingData-220
128.0,295.2,1200.3,-0.4,51.2,0.0,"[0,0,0,0,0,383161]",pos1353-0-buildingData-270
129.3,295.2,1206.4,-4.7,4.3,0.0,"[60137,0,0,0,0,323024]",pos1353-1-buildingData-270
