x,y,z,xh,yh,zh,f_xyz,image_name
2495.6,10.0,1213.2,-3.2,-98.8,-0.0,"[0,0,0,0,0,383161]",pos800-0-buildingData-5
2491.4,10.0,1216.5,2.7,138.4,-0.0,"[26099,0,0,0,0,357062]",pos800-1-buildingData-5
2490.0,10.0,1212.5,0.1,-58.1,-0.0,"[0,0,0,0,0,383161]",pos800-0-buildingData-10
2496.0,10.0,1211.4,1.2,106.8,0.0,"[98986,0,0,0,0,284175]",pos800-1-buildingData-10
2493.0,10.0,1212.6,2.2,49.5,0.0,"[258679,0,0,0,0,124482]",pos800-0-buildingData-15
2491.3,10.0,1214.2,0.8,-145.3,0.0,"[4975,0,0,0,0,378186]",pos800-1-buildingData-15
2495.4,13.4,1217.5,2.1,-76.7,-0.0,"[0,0,0,0,0,383161]",pos800-0-buildingData-25
2498.0,13.4,1208.1,-2.7,-93.6,0.0,"[0,0,0,0,0,383161]",pos800-1-buildingData-25
2493.9,33.4,1214.4,0.5,-34.3,0.0,"[0,0,0,0,0,383161]",pos800-0-buildingData-45
2489.7,33.4,1209.2,3.7,-26.2,-0.0,"[0,0,0,0,0,383161]",pos800-1-buildingData-45
2495.9,58.4,1213.2,-1.3,-47.9,-0.0,"[0,0,0,0,0,383161]",pos800-0-buildingData-70
2496.8,58.4,1210.4,3.6,-11.1,-0.0,"[5101,0,0,0,0,378060]",pos800-1-buildingData-70
2492.6,108.4,1216.3,-2.8,-90.1,-0.0,"[0,0,0,0,0,383161]",pos800-0-buildingData-120
2492.1,108.4,1216.1,-3.4,-64.3,0.0,"[0,0,0,0,0,383161]",pos800-1-buildingData-120
2490.2,158.4,1213.4,1.5,-136.0,0.0,"[16678,0,0,0,0,366483]",pos800-0-buildingData-170
2492.6,158.4,1209.5,0.4,-25.7,0.0,"[0,0,0,0,0,383161]",pos800-1-buildingData-170
2492.4,208.4,1208.5,-4.1,99.8,0.0,"[183825,0,0,0,3627,195709]",pos800-0-buildingData-220
2492.5,208.4,1211.5,-3.7,-90.1,-0.0,"[0,0,0,0,0,383161]",pos800-1-buildingData-220
2492.1,258.4,1217.1,-2.2,-163.3,0.0,"[14415,0,0,0,0,368746]",pos800-0-buildingData-270
2492.8,258.4,1208.8,-4.8,158.5,-0.0,"[52460,0,0,0,0,330701]",pos800-1-buildingData-270
