x,y,z,xh,yh,zh,f_xyz,image_name
2511.3,10.0,534.2,-0.3,132.5,0.0,"[220668,0,0,0,0,162493]",pos825-0-buildingData-5
2512.5,10.0,534.6,-0.7,-1.5,0.0,"[0,0,0,0,0,383161]",pos825-1-buildingData-5
2513.4,12.3,535.8,-4.8,105.7,-0.0,"[325722,0,0,0,0,57439]",pos825-0-buildingData-10
2518.9,12.3,530.5,2.1,116.9,0.0,"[362312,0,0,0,0,20849]",pos825-1-buildingData-10
2517.4,17.3,530.6,-4.0,-15.1,0.0,"[0,0,0,0,0,383161]",pos825-0-buildingData-15
2518.4,17.3,530.0,-1.3,128.7,-0.0,"[294400,0,0,0,0,88761]",pos825-1-buildingData-15
2510.2,27.3,529.4,-4.3,-123.5,0.0,"[0,0,0,0,0,383161]",pos825-0-buildingData-25
2517.1,27.3,526.3,0.5,11.8,0.0,"[0,0,0,0,0,383161]",pos825-1-buildingData-25
2516.4,47.3,535.2,1.9,-116.3,-0.0,"[0,0,0,0,0,383161]",pos825-0-buildingData-45
2519.4,47.3,530.7,-2.9,-174.8,0.0,"[13259,0,0,0,0,369902]",pos825-1-buildingData-45
2516.9,72.3,533.8,-1.2,178.7,0.0,"[25026,0,0,0,0,358135]",pos825-0-buildingData-70
2514.4,72.3,530.7,4.6,137.3,0.0,"[130871,0,0,0,654,251636]",pos825-1-buildingData-70
2510.0,122.3,535.8,1.6,141.2,0.0,"[138453,0,0,0,0,244708]",pos825-0-buildingData-120
2516.5,122.3,530.3,-1.3,-38.1,-0.0,"[0,0,0,0,0,383161]",pos825-1-buildingData-120
2511.4,172.3,535.1,-0.5,-169.3,0.0,"[11641,0,0,0,0,371520]",pos825-0-buildingData-170
2513.6,172.3,532.3,-4.7,61.7,0.0,"[25504,0,0,0,0,357657]",pos825-1-buildingData-170
2518.1,222.3,532.6,3.1,90.4,0.0,"[96953,0,0,0,0,286208]",pos825-0-buildingData-220
2514.1,222.3,529.2,-4.2,110.7,0.0,"[186730,0,0,0,1166,195265]",pos825-1-buildingData-220
2513.2,272.3,527.6,2.2,-79.3,0.0,"[0,0,0,0,0,383161]",pos825-0-buildingData-270
2518.0,272.3,527.7,0.2,-47.7,-0.0,"[0,0,0,0,0,383161]",pos825-1-buildingData-270
