x,y,z,xh,yh,zh,f_xyz,image_name
2957.8,10.0,1444.0,-4.8,-68.2,0.0,"[0,0,0,0,0,383161]",pos1176-0-buildingData-5
2965.5,10.0,1436.1,-3.4,-55.3,0.0,"[0,0,0,0,0,383161]",pos1176-1-buildingData-5
2965.2,10.0,1436.6,-2.9,-35.9,-0.0,"[0,0,0,0,0,383161]",pos1176-0-buildingData-10
2960.8,10.0,1445.1,-3.0,176.4,-0.0,"[2670,0,0,0,0,380491]",pos1176-1-buildingData-10
2962.0,10.0,1444.8,0.7,-74.4,-0.0,"[0,0,0,0,0,383161]",pos1176-0-buildingData-15
2961.7,10.0,1443.0,2.9,80.8,-0.0,"[57134,0,0,0,317,325710]",pos1176-1-buildingData-15
2960.3,13.8,1438.4,-2.7,-126.6,0.0,"[0,0,0,0,0,383161]",pos1176-0-buildingData-25
2965.0,13.8,1444.1,1.3,-43.2,0.0,"[0,0,0,0,0,383161]",pos1176-1-buildingData-25
2959.8,33.8,1443.3,0.1,-146.5,-0.0,"[9768,0,0,0,0,373393]",pos1176-0-buildingData-45
2960.2,33.8,1445.2,-3.2,172.4,0.0,"[69053,0,0,0,0,314108]",pos1176-1-buildingData-45
2957.6,58.8,1437.2,4.5,-124.6,0.0,"[0,0,0,0,0,383161]",pos1176-0-buildingData-70
2960.6,58.8,1442.4,1.6,-167.7,0.0,"[53682,0,0,0,0,329479]",pos1176-1-buildingData-70
2964.7,108.8,1439.8,2.2,1.1,-0.0,"[0,0,0,0,0,383161]",pos1176-0-buildingData-120
2958.5,108.8,1441.5,-1.3,112.4,0.0,"[61647,0,0,0,0,321514]",pos1176-1-buildingData-120
2965.5,158.8,1435.8,4.8,167.2,0.0,"[3036,0,0,0,0,380125]",pos1176-0-buildingData-170
2964.7,158.8,1437.3,3.0,-68.3,0.0,"[0,0,0,0,0,383161]",pos1176-1-buildingData-170
2957.6,208.8,1445.0,-2.9,-178.8,0.0,"[360,0,0,0,0,382801]",pos1176-0-buildingData-220
2960.0,208.8,1439.1,-2.7,159.7,0.0,"[16857,0,0,0,0,366304]",pos1176-1-buildingData-220
2965.3,258.8,1440.1,-4.7,175.5,-0.0,"[0,0,0,0,0,383161]",pos1176-0-buildingData-270
2962.6,258.8,1440.6,-1.9,-55.4,0.0,"[0,0,0,0,0,383161]",pos1176-1-buildingData-270
