x,y,z,xh,yh,zh,f_xyz,image_name
481.4,21.5,1717.1,3.1,102.8,0.0,"[0,0,0,0,0,383161]",pos1493-0-buildingData-5
476.3,21.5,1713.1,4.0,-14.7,-0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-5
478.7,26.5,1714.6,-1.2,-53.7,0.0,"[0,0,0,0,0,383161]",pos1493-0-buildingData-10
474.8,26.5,1713.1,-1.8,167.9,0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-10
476.6,31.5,1710.6,-4.3,-115.1,-0.0,"[819,0,0,0,0,382342]",pos1493-0-buildingData-15
479.3,31.5,1715.8,4.0,120.0,0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-15
475.3,41.5,1717.5,1.5,-128.6,-0.0,"[149739,0,0,0,0,233422]",pos1493-0-buildingData-25
479.8,41.5,1718.2,3.3,165.3,-0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-25
473.4,61.5,1710.0,-3.7,-120.5,-0.0,"[316487,0,0,0,0,66674]",pos1493-0-buildingData-45
480.5,61.5,1710.9,2.9,22.3,0.0,"[13051,0,0,0,0,370110]",pos1493-1-buildingData-45
474.8,86.5,1713.5,1.3,-32.2,0.0,"[94247,0,0,0,0,288914]",pos1493-0-buildingData-70
481.9,86.5,1715.4,4.2,-100.1,0.0,"[184346,0,0,0,0,198815]",pos1493-1-buildingData-70
472.3,136.5,1708.4,-0.7,-8.9,0.0,"[40990,0,0,0,0,342171]",pos1493-0-buildingData-120
473.6,136.5,1714.6,-3.4,41.0,0.0,"[3028,0,0,1,0,380132]",pos1493-1-buildingData-120
478.2,186.5,1708.5,3.7,-124.4,-0.0,"[1161,0,0,0,0,382000]",pos1493-0-buildingData-170
481.6,186.5,1718.2,1.9,-178.4,0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-170
481.2,236.5,1709.6,4.2,44.5,-0.0,"[0,0,0,0,0,383161]",pos1493-0-buildingData-220
475.2,236.5,1714.1,1.8,159.9,0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-220
477.5,286.5,1711.3,-3.8,-105.5,0.0,"[68620,0,0,0,0,314541]",pos1493-0-buildingData-270
473.8,286.5,1710.4,-0.8,43.7,0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-270
