x,y,z,xh,yh,zh,f_xyz,image_name
2132.3,10.0,890.6,-2.8,120.3,0.0,"[347900,0,0,0,0,35261]",pos586-0-buildingData-5
2135.5,10.0,889.2,1.1,28.7,0.0,"[355037,0,0,0,0,28124]",pos586-1-buildingData-5
2136.1,13.1,890.0,1.7,119.8,0.0,"[383161,0,0,0,0,0]",pos586-0-buildingData-10
2138.0,13.1,889.9,0.1,-152.8,0.0,"[298786,0,0,0,0,84375]",pos586-1-buildingData-10
2135.8,18.1,890.3,-1.8,83.1,0.0,"[331383,0,0,0,0,51778]",pos586-0-buildingData-15
2138.9,18.1,897.4,2.6,179.3,0.0,"[383161,0,0,0,0,0]",pos586-1-buildingData-15
2131.5,28.1,892.4,4.2,71.0,0.0,"[301067,0,0,0,0,82094]",pos586-0-buildingData-25
2136.2,28.1,893.2,2.5,172.6,0.0,"[383161,0,0,0,0,0]",pos586-1-buildingData-25
2130.5,48.1,893.6,-1.0,171.9,0.0,"[383161,0,0,0,0,0]",pos586-0-buildingData-45
2139.1,48.1,892.7,-2.8,161.8,0.0,"[383161,0,0,0,0,0]",pos586-1-buildingData-45
2137.7,73.1,893.3,-3.0,-115.2,0.0,"[108889,0,0,0,0,274272]",pos586-0-buildingData-70
2135.9,73.1,892.1,2.4,-25.4,-0.0,"[383161,0,0,0,0,0]",pos586-1-buildingData-70
2135.5,123.1,889.0,1.1,-10.1,0.0,"[78451,0,0,0,0,304710]",pos586-0-buildingData-120
2129.6,123.1,897.0,-2.8,-130.9,0.0,"[76410,0,0,0,0,306751]",pos586-1-buildingData-120
2134.3,173.1,889.4,-3.7,-90.6,0.0,"[0,0,0,0,0,383161]",pos586-0-buildingData-170
2134.2,173.1,890.5,4.8,141.5,-0.0,"[97915,0,0,0,0,285246]",pos586-1-buildingData-170
2136.2,223.1,894.5,0.4,174.4,0.0,"[91413,0,0,0,0,291748]",pos586-0-buildingData-220
2133.4,223.1,890.2,-1.5,157.6,0.0,"[119226,0,0,2,0,263933]",pos586-1-buildingData-220
2134.3,273.1,896.2,-2.8,143.5,0.0,"[114597,0,0,0,0,268564]",pos586-0-buildingData-270
2135.2,273.1,890.3,-4.9,-156.6,-0.0,"[38810,0,0,0,0,344351]",pos586-1-buildingData-270
