x,y,z,xh,yh,zh,f_xyz,image_name
55.5,31.5,1134.2,4.9,43.6,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-5
54.2,31.5,1135.4,1.0,-50.6,0.0,"[0,0,0,0,0,383161]",pos1350-1-buildingData-5
56.8,36.5,1134.6,2.3,26.4,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-10
58.7,36.5,1140.1,-0.9,21.8,0.0,"[0,0,0,0,0,383161]",pos1350-1-buildingData-10
52.6,41.5,1140.0,-1.4,-158.4,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-15
59.1,41.5,1134.9,-0.0,-75.8,0.0,"[3443,0,0,0,238,379480]",pos1350-1-buildingData-15
60.8,51.5,1139.5,-0.5,-95.3,0.0,"[25308,0,0,0,324,357529]",pos1350-0-buildingData-25
52.3,51.5,1133.6,-1.0,60.3,0.0,"[0,0,0,0,0,383161]",pos1350-1-buildingData-25
53.7,71.5,1136.6,-0.3,160.7,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-45
52.8,71.5,1138.7,-3.4,-140.5,0.0,"[24468,0,0,0,0,358693]",pos1350-1-buildingData-45
59.4,96.5,1143.0,-0.8,108.1,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-70
58.1,96.5,1140.4,2.2,72.5,-0.0,"[0,0,0,0,0,383161]",pos1350-1-buildingData-70
58.1,146.5,1137.3,-3.4,-97.7,0.0,"[103900,0,0,0,1194,278067]",pos1350-0-buildingData-120
58.7,146.5,1133.9,-3.8,-61.5,-0.0,"[26688,0,0,0,0,356473]",pos1350-1-buildingData-120
51.7,196.5,1142.2,0.4,97.3,-0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-170
55.2,196.5,1141.5,4.0,72.0,0.0,"[0,0,0,0,0,383161]",pos1350-1-buildingData-170
55.6,246.5,1140.4,0.7,39.2,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-220
55.9,246.5,1142.6,-4.8,117.3,0.0,"[0,0,0,0,0,383161]",pos1350-1-buildingData-220
60.8,296.5,1140.6,1.5,122.7,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-270
59.6,296.5,1137.0,-3.0,170.2,-0.0,"[0,0,0,0,0,383161]",pos1350-1-buildingData-270
