x,y,z,xh,yh,zh,f_xyz,image_name
591.8,34.0,267.8,4.8,-93.6,-0.0,"[14892,0,0,0,0,368269]",pos54-0-buildingData-5
595.7,34.0,262.7,4.6,96.7,0.0,"[56585,0,0,0,0,326576]",pos54-1-buildingData-5
588.5,39.0,265.7,-0.8,101.3,0.0,"[40729,0,0,0,0,342432]",pos54-0-buildingData-10
588.6,39.0,267.9,1.5,-9.6,0.0,"[0,0,0,0,0,383161]",pos54-1-buildingData-10
592.8,44.0,262.8,4.9,-13.8,0.0,"[0,0,0,0,0,383161]",pos54-0-buildingData-15
591.4,44.0,265.4,0.1,-80.1,-0.0,"[4124,0,0,0,0,379037]",pos54-1-buildingData-15
586.4,54.0,267.9,-1.2,-130.1,0.0,"[42522,0,0,0,550,340089]",pos54-0-buildingData-25
587.4,54.0,263.7,-1.8,-26.2,-0.0,"[0,0,0,0,0,383161]",pos54-1-buildingData-25
588.2,74.0,265.7,0.6,-30.8,0.0,"[0,0,0,0,0,383161]",pos54-0-buildingData-45
592.7,74.0,265.9,-4.6,-54.3,0.0,"[0,0,0,0,0,383161]",pos54-1-buildingData-45
591.1,99.0,267.4,3.8,-19.9,0.0,"[0,0,0,0,0,383161]",pos54-0-buildingData-70
595.5,99.0,258.9,1.2,121.4,-0.0,"[52354,0,0,0,0,330807]",pos54-1-buildingData-70
594.7,149.0,266.3,1.0,138.2,0.0,"[16651,0,0,0,0,366510]",pos54-0-buildingData-120
587.5,149.0,263.3,-4.7,93.9,0.0,"[146990,0,0,0,0,236171]",pos54-1-buildingData-120
591.1,199.0,261.2,-4.5,168.3,0.0,"[16381,0,0,0,0,366780]",pos54-0-buildingData-170
591.3,199.0,263.5,4.9,-149.6,-0.0,"[93050,0,0,0,1565,288546]",pos54-1-buildingData-170
590.5,249.0,263.5,4.2,106.4,-0.0,"[0,0,0,0,0,383161]",pos54-0-buildingData-220
593.7,249.0,263.1,-2.1,-135.1,-0.0,"[131175,0,0,1,1606,250379]",pos54-1-buildingData-220
594.4,299.0,263.1,-1.6,173.2,-0.0,"[37488,0,0,0,0,345673]",pos54-0-buildingData-270
588.9,299.0,262.3,0.0,-99.4,-0.0,"[72145,0,0,0,309,310707]",pos54-1-buildingData-270
