x,y,z,xh,yh,zh,f_xyz,image_name
220.4,35.9,1206.0,-3.6,65.0,0.0,"[0,0,0,0,0,383161]",pos1524-0-buildingData-5
223.7,35.9,1204.7,-1.3,-164.3,-0.0,"[1590,0,0,0,0,381571]",pos1524-1-buildingData-5
223.9,40.9,1198.2,-0.6,-2.0,0.0,"[27575,0,0,0,0,355586]",pos1524-0-buildingData-10
221.7,40.9,1203.1,-0.6,156.2,0.0,"[254914,0,0,0,0,128247]",pos1524-1-buildingData-10
221.8,45.9,1204.0,2.1,152.2,0.0,"[167256,0,0,0,0,215905]",pos1524-0-buildingData-15
216.7,45.9,1204.4,4.8,-136.9,0.0,"[0,0,0,0,0,383161]",pos1524-1-buildingData-15
223.7,55.9,1207.4,2.6,76.7,0.0,"[0,0,0,0,0,383161]",pos1524-0-buildingData-25
218.7,55.9,1204.6,2.6,-13.3,0.0,"[33803,0,0,0,0,349358]",pos1524-1-buildingData-25
221.4,75.9,1202.8,3.5,2.6,-0.0,"[31528,0,0,0,0,351633]",pos1524-0-buildingData-45
220.3,75.9,1199.2,1.1,-62.0,0.0,"[34251,0,0,0,0,348910]",pos1524-1-buildingData-45
220.1,100.9,1205.8,0.4,-169.5,0.0,"[2046,0,0,0,0,381115]",pos1524-0-buildingData-70
219.4,100.9,1202.1,-0.2,-47.6,0.0,"[11681,0,0,0,0,371480]",pos1524-1-buildingData-70
218.4,150.9,1207.9,-2.6,-24.3,0.0,"[2952,0,0,0,0,380209]",pos1524-0-buildingData-120
217.5,150.9,1207.5,-0.8,178.2,0.0,"[2892,0,0,0,0,380269]",pos1524-1-buildingData-120
220.8,200.9,1199.8,0.7,-13.3,0.0,"[23082,0,0,0,0,360079]",pos1524-0-buildingData-170
221.7,200.9,1203.8,0.1,8.4,0.0,"[65388,0,0,0,0,317773]",pos1524-1-buildingData-170
217.3,250.9,1201.9,1.1,148.5,0.0,"[0,0,0,0,0,383161]",pos1524-0-buildingData-220
220.7,250.9,1207.8,-2.6,-15.5,-0.0,"[19785,0,0,0,0,363376]",pos1524-1-buildingData-220
221.9,300.9,1206.4,4.5,94.3,0.0,"[0,0,0,0,0,383161]",pos1524-0-buildingData-270
220.9,300.9,1207.2,2.0,-175.7,0.0,"[0,0,0,0,0,383161]",pos1524-1-buildingData-270
