x,y,z,xh,yh,zh,f_xyz,image_name
448.5,42.0,272.1,3.5,-168.9,0.0,"[7145,0,0,0,0,376016]",pos1022-0-buildingData-5
448.5,42.0,267.8,-0.5,172.9,0.0,"[0,0,0,0,0,383161]",pos1022-1-buildingData-5
444.3,47.0,273.1,-0.7,-138.5,0.0,"[0,0,0,0,0,383161]",pos1022-0-buildingData-10
444.3,47.0,267.6,3.3,50.0,-0.0,"[0,0,0,0,0,383161]",pos1022-1-buildingData-10
446.2,52.0,267.9,0.5,116.0,0.0,"[0,0,0,0,0,383161]",pos1022-0-buildingData-15
448.9,52.0,269.4,4.1,55.2,0.0,"[0,0,0,0,0,383161]",pos1022-1-buildingData-15
448.7,62.0,269.7,1.8,19.7,0.0,"[100254,0,0,0,0,282907]",pos1022-0-buildingData-25
452.3,62.0,270.9,1.1,23.9,0.0,"[115888,0,0,0,0,267273]",pos1022-1-buildingData-25
448.0,82.0,272.1,0.3,-76.5,0.0,"[3502,0,0,0,0,379659]",pos1022-0-buildingData-45
444.2,82.0,274.4,-2.8,153.7,0.0,"[6196,0,0,0,0,376965]",pos1022-1-buildingData-45
443.8,107.0,266.0,-0.7,-84.1,-0.0,"[13503,0,0,0,0,369658]",pos1022-0-buildingData-70
444.9,107.0,266.0,-2.2,-110.5,0.0,"[49799,0,0,0,0,333362]",pos1022-1-buildingData-70
451.5,157.0,273.0,1.0,-23.3,-0.0,"[0,0,0,0,0,383161]",pos1022-0-buildingData-120
444.1,157.0,270.9,4.4,38.9,0.0,"[0,0,0,0,0,383161]",pos1022-1-buildingData-120
448.3,207.0,273.1,0.8,154.7,0.0,"[5271,0,0,1,0,377889]",pos1022-0-buildingData-170
450.5,207.0,275.6,-1.5,-27.0,0.0,"[0,0,0,0,0,383161]",pos1022-1-buildingData-170
452.8,257.0,266.5,0.4,135.8,-0.0,"[2246,0,0,0,0,380915]",pos1022-0-buildingData-220
443.8,257.0,269.3,-3.1,135.7,-0.0,"[8888,0,0,1,0,374272]",pos1022-1-buildingData-220
449.6,307.0,271.8,3.6,5.7,0.0,"[0,0,0,0,0,383161]",pos1022-0-buildingData-270
444.9,307.0,267.2,0.0,8.9,-0.0,"[0,0,0,0,0,383161]",pos1022-1-buildingData-270
