x,y,z,xh,yh,zh,f_xyz,image_name
1104.6,38.7,969.8,-0.2,158.4,0.0,"[92663,0,0,0,0,290498]",pos1774-0-buildingData-5
1100.3,38.7,968.7,0.9,-169.2,-0.0,"[267475,0,0,0,0,115686]",pos1774-1-buildingData-5
1095.3,43.7,973.1,-1.8,-97.4,0.0,"[130489,0,0,0,0,252672]",pos1774-0-buildingData-10
1104.6,43.7,972.1,0.5,126.4,0.0,"[280059,0,0,0,0,103102]",pos1774-1-buildingData-10
1098.4,48.7,971.2,1.7,84.3,0.0,"[369211,0,0,0,0,13950]",pos1774-0-buildingData-15
1096.9,48.7,969.9,4.7,-33.0,0.0,"[238793,0,0,5,0,144363]",pos1774-1-buildingData-15
1100.1,58.7,966.4,3.4,37.6,0.0,"[365753,0,0,0,0,17408]",pos1774-0-buildingData-25
1095.5,58.7,966.6,2.2,158.7,0.0,"[275536,0,0,0,0,107625]",pos1774-1-buildingData-25
1103.5,78.7,967.3,-0.5,69.9,0.0,"[206617,0,0,0,0,176544]",pos1774-0-buildingData-45
1099.3,78.7,970.1,1.2,168.5,0.0,"[301206,0,0,0,0,81955]",pos1774-1-buildingData-45
1102.4,103.7,969.3,1.9,-74.6,-0.0,"[198131,0,0,0,0,185030]",pos1774-0-buildingData-70
1102.0,103.7,972.7,2.9,-77.9,-0.0,"[176589,0,0,0,0,206572]",pos1774-1-buildingData-70
1100.1,153.7,969.3,-4.4,63.8,0.0,"[25373,0,0,0,0,357788]",pos1774-0-buildingData-120
1099.8,153.7,965.6,1.8,-19.1,0.0,"[87366,0,0,0,0,295795]",pos1774-1-buildingData-120
1097.2,203.7,969.7,-1.2,98.8,0.0,"[8431,0,0,0,0,374730]",pos1774-0-buildingData-170
1100.3,203.7,970.0,-2.7,55.5,0.0,"[30118,0,0,0,0,353043]",pos1774-1-buildingData-170
1102.0,253.7,973.5,-4.9,16.5,-0.0,"[0,0,0,0,0,383161]",pos1774-0-buildingData-220
1100.9,253.7,968.3,2.0,-91.8,-0.0,"[75374,0,0,0,0,307787]",pos1774-1-buildingData-220
1096.3,303.7,967.1,-0.1,-160.9,0.0,"[51548,0,0,0,0,331613]",pos1774-0-buildingData-270
1103.0,303.7,970.6,2.9,126.5,-0.0,"[877,0,0,0,0,382284]",pos1774-1-buildingData-270
