x,y,z,xh,yh,zh,f_xyz,image_name
675.4,41.9,775.5,4.7,165.2,-0.0,"[0,0,0,0,0,383161]",pos1286-0-buildingData-5
667.3,41.9,768.4,-2.5,156.8,-0.0,"[0,0,0,0,0,383161]",pos1286-1-buildingData-5
671.9,46.9,775.7,2.5,-47.7,0.0,"[8301,0,0,0,0,374860]",pos1286-0-buildingData-10
669.6,46.9,771.0,4.0,66.9,0.0,"[0,0,0,0,0,383161]",pos1286-1-buildingData-10
675.3,51.9,776.7,1.0,42.6,0.0,"[20566,0,0,0,0,362595]",pos1286-0-buildingData-15
668.9,51.9,773.8,-2.9,-15.6,-0.0,"[0,0,0,0,0,383161]",pos1286-1-buildingData-15
672.1,61.9,768.7,4.7,32.5,-0.0,"[38373,0,0,0,0,344788]",pos1286-0-buildingData-25
670.6,61.9,772.7,-1.0,-92.8,0.0,"[71803,0,0,0,0,311358]",pos1286-1-buildingData-25
672.1,81.9,770.5,-2.2,-28.3,0.0,"[0,0,0,0,0,383161]",pos1286-0-buildingData-45
670.2,81.9,772.0,2.0,36.9,0.0,"[47358,0,0,0,0,335803]",pos1286-1-buildingData-45
671.0,106.9,773.9,3.6,173.9,0.0,"[79207,0,0,0,0,303954]",pos1286-0-buildingData-70
675.6,106.9,773.1,2.5,-73.0,-0.0,"[74164,0,0,0,0,308997]",pos1286-1-buildingData-70
675.8,156.9,777.3,3.6,73.1,0.0,"[36600,0,0,0,0,346561]",pos1286-0-buildingData-120
671.8,156.9,771.9,2.8,72.3,-0.0,"[38614,0,0,0,0,344547]",pos1286-1-buildingData-120
675.2,206.9,767.8,-5.0,92.8,-0.0,"[16015,0,0,0,0,367146]",pos1286-0-buildingData-170
666.8,206.9,769.1,0.4,82.3,0.0,"[29003,0,0,0,0,354158]",pos1286-1-buildingData-170
672.6,256.9,770.1,3.1,-139.7,-0.0,"[83725,0,0,0,0,299436]",pos1286-0-buildingData-220
673.5,256.9,774.6,2.6,-173.5,0.0,"[53115,0,0,0,0,330046]",pos1286-1-buildingData-220
675.8,306.9,772.0,-4.5,24.4,-0.0,"[42425,0,0,0,0,340736]",pos1286-0-buildingData-270
676.0,306.9,771.4,2.4,-0.0,0.0,"[0,0,0,0,0,383161]",pos1286-1-buildingData-270
