x,y,z,xh,yh,zh,f_xyz,image_name
617.6,23.6,1609.9,-0.4,156.4,0.0,"[116409,0,0,0,0,266752]",pos2183-0-buildingData-5
616.1,23.6,1610.3,1.1,164.5,0.0,"[99000,0,0,0,0,284161]",pos2183-1-buildingData-5
613.8,28.6,1614.7,4.3,-7.9,0.0,"[383161,0,0,0,0,0]",pos2183-0-buildingData-10
617.1,28.6,1610.4,-0.9,161.2,-0.0,"[146730,0,0,0,0,236431]",pos2183-1-buildingData-10
615.9,33.6,1614.1,-3.9,125.3,0.0,"[188388,0,0,0,0,194773]",pos2183-0-buildingData-15
613.3,33.6,1612.4,4.1,-31.2,0.0,"[383161,0,0,0,0,0]",pos2183-1-buildingData-15
616.6,43.6,1616.8,1.6,-116.2,0.0,"[344096,0,0,0,0,39065]",pos2183-0-buildingData-25
614.3,43.6,1611.4,2.0,171.0,-0.0,"[322163,0,0,0,0,60998]",pos2183-1-buildingData-25
614.7,63.6,1610.2,-0.4,-68.2,-0.0,"[353139,0,0,0,0,30022]",pos2183-0-buildingData-45
617.8,63.6,1609.4,0.6,56.9,0.0,"[0,0,0,0,0,383161]",pos2183-1-buildingData-45
614.9,88.6,1617.8,-3.9,67.1,0.0,"[320,0,0,0,0,382841]",pos2183-0-buildingData-70
610.4,88.6,1617.2,-1.0,151.5,0.0,"[180832,0,0,0,0,202329]",pos2183-1-buildingData-70
616.8,138.6,1611.8,-3.8,-171.1,0.0,"[18661,0,0,0,0,364500]",pos2183-0-buildingData-120
611.2,138.6,1616.4,2.0,-30.2,-0.0,"[115856,0,0,0,0,267305]",pos2183-1-buildingData-120
613.5,188.6,1614.9,3.5,14.8,-0.0,"[20044,0,0,0,0,363117]",pos2183-0-buildingData-170
617.9,188.6,1612.3,-2.6,-61.1,0.0,"[183342,0,0,0,3105,196714]",pos2183-1-buildingData-170
609.0,238.6,1616.0,-0.3,-32.6,0.0,"[88017,0,0,0,0,295144]",pos2183-0-buildingData-220
608.9,238.6,1609.9,2.9,64.8,0.0,"[0,0,0,0,0,383161]",pos2183-1-buildingData-220
608.5,288.6,1616.4,3.8,155.7,0.0,"[0,0,0,0,0,383161]",pos2183-0-buildingData-270
609.5,288.6,1616.5,-0.4,57.0,-0.0,"[0,0,0,0,0,383161]",pos2183-1-buildingData-270
