x,y,z,xh,yh,zh,f_xyz,image_name
174.8,38.4,1331.0,-4.1,-43.9,0.0,"[9734,0,0,0,0,373427]",pos1393-0-buildingData-5
177.1,38.4,1333.6,4.1,140.5,-0.0,"[1434,0,0,0,0,381727]",pos1393-1-buildingData-5
177.3,43.4,1332.4,0.3,106.0,0.0,"[0,0,0,0,0,383161]",pos1393-0-buildingData-10
177.2,43.4,1337.4,3.4,80.2,0.0,"[0,0,0,0,0,383161]",pos1393-1-buildingData-10
176.0,48.4,1330.2,-1.1,121.8,0.0,"[0,0,0,0,0,383161]",pos1393-0-buildingData-15
175.4,48.4,1336.2,-2.7,63.2,0.0,"[0,0,0,0,0,383161]",pos1393-1-buildingData-15
182.1,58.4,1334.5,4.1,-155.0,0.0,"[6126,0,0,0,0,377035]",pos1393-0-buildingData-25
179.8,58.4,1333.9,-0.4,60.7,-0.0,"[0,0,0,0,0,383161]",pos1393-1-buildingData-25
181.6,78.4,1332.5,2.9,146.4,-0.0,"[1459,0,0,0,0,381702]",pos1393-0-buildingData-45
180.4,78.4,1328.9,4.4,-110.9,-0.0,"[62139,0,0,0,0,321022]",pos1393-1-buildingData-45
175.4,103.4,1332.2,-0.3,74.5,0.0,"[0,0,0,0,0,383161]",pos1393-0-buildingData-70
179.5,103.4,1335.7,1.2,113.2,0.0,"[0,0,0,0,0,383161]",pos1393-1-buildingData-70
178.3,153.4,1332.3,-4.5,138.1,0.0,"[0,0,0,0,0,383161]",pos1393-0-buildingData-120
177.4,153.4,1330.1,-4.5,3.0,0.0,"[36004,0,0,0,0,347157]",pos1393-1-buildingData-120
175.1,203.4,1329.8,2.4,-60.3,0.0,"[76423,0,0,0,0,306738]",pos1393-0-buildingData-170
180.3,203.4,1336.8,0.1,-58.7,0.0,"[84040,0,0,0,0,299121]",pos1393-1-buildingData-170
182.4,253.4,1335.0,-1.8,7.5,0.0,"[50637,0,0,0,0,332524]",pos1393-0-buildingData-220
178.7,253.4,1337.0,-2.5,12.0,0.0,"[45448,0,0,0,0,337713]",pos1393-1-buildingData-220
179.4,303.4,1332.8,0.7,18.5,-0.0,"[18253,0,0,0,0,364908]",pos1393-0-buildingData-270
178.6,303.4,1331.8,-3.3,11.8,0.0,"[44829,0,0,0,0,338332]",pos1393-1-buildingData-270
