x,y,z,xh,yh,zh,f_xyz,image_name
1941.2,14.1,419.1,-3.8,167.2,0.0,"[157960,0,0,0,0,225201]",pos276-0-buildingData-5
1932.2,14.1,418.6,0.1,73.2,-0.0,"[271039,0,0,0,0,112122]",pos276-1-buildingData-5
1936.0,19.1,424.8,-1.4,-52.2,0.0,"[13323,0,0,0,0,369838]",pos276-0-buildingData-10
1940.4,19.1,427.0,1.2,147.8,0.0,"[133656,0,0,0,5701,243804]",pos276-1-buildingData-10
1936.2,24.1,424.0,-2.6,-3.2,0.0,"[126280,0,0,0,0,256881]",pos276-0-buildingData-15
1937.7,24.1,427.1,-1.9,98.7,0.0,"[272049,0,0,0,0,111112]",pos276-1-buildingData-15
1938.4,34.1,426.0,0.4,-15.0,0.0,"[11500,0,0,0,0,371661]",pos276-0-buildingData-25
1935.7,34.1,426.3,-0.7,-23.2,0.0,"[0,0,0,0,0,383161]",pos276-1-buildingData-25
1934.8,54.1,420.8,-0.1,105.4,0.0,"[378932,0,0,0,0,4229]",pos276-0-buildingData-45
1933.5,54.1,426.7,-0.5,68.4,-0.0,"[383161,0,0,0,0,0]",pos276-1-buildingData-45
1936.8,79.1,421.0,3.4,-51.7,0.0,"[0,0,0,0,0,383161]",pos276-0-buildingData-70
1939.1,79.1,425.6,-2.1,16.1,-0.0,"[49687,0,0,0,0,333474]",pos276-1-buildingData-70
1934.8,129.1,427.1,2.5,168.2,-0.0,"[165239,0,0,0,0,217922]",pos276-0-buildingData-120
1941.5,129.1,419.5,-4.2,53.9,-0.0,"[28144,0,0,0,0,355017]",pos276-1-buildingData-120
1937.2,179.1,423.6,-1.8,122.2,-0.0,"[168918,0,0,0,0,214243]",pos276-0-buildingData-170
1941.0,179.1,424.5,0.5,9.2,-0.0,"[0,0,0,0,0,383161]",pos276-1-buildingData-170
1934.8,229.1,418.3,0.7,60.5,-0.0,"[2235,0,0,0,0,380926]",pos276-0-buildingData-220
1941.6,229.1,424.9,2.2,155.8,-0.0,"[101396,0,0,0,4972,276793]",pos276-1-buildingData-220
1935.2,279.1,421.2,-2.7,-60.3,0.0,"[0,0,0,0,0,383161]",pos276-0-buildingData-270
1935.2,279.1,420.3,0.2,163.3,0.0,"[96137,0,0,2,5603,281419]",pos276-1-buildingData-270
